T02D2791:155b-0	@155b // bcom ldan 'das ye shes kyi 'khor lo'i bdag po la phyag 'tshal lo //	'joms_9 ldan_14 'da'_19 ye_24 shes_27 kyi_32 'khor_36 lo_42 bdag_47 po_52 la_55 phyag_58 'tshal_64 lo_71 
T02D2791:155b-1	sngags pa yan lag drug rtsi bas drug / khor lo 'bar ba dri ma med //	sngags_0 ba_7 yan_10 lag_14 drug_18 rtsi_23 ba_28 drug_32 lo_44 'bar_47 ba_52 'dri_55 ma_59 med_62 
T02D2791:155b-2	de nang padmo stong 'dab la //	de_0 nang_3 padmo_8 stong_14 'dab_20 la_25 
T02D2791:155b-3	bskal bzangs sangs rgyas brgya phrag bcu //	bskal_0 bzangs_6 sangs_13 rgya_19 brgya_25 phrag_31 'chu_37 
T02D2791:155b-4	lte ba padmo can nyid de //	lte_0 ba_4 padmo_7 can_13 nyid_17 de_22 
T02D2791:155b-5	de snying rdo rje 'dzin pa yin //	de_0 snying_3 rdo_10 rje_14 'dzin_18 ba_24 yin_27 
T02D2791:155b-6	de yi thugs ni ye shes che //	de_0 yi_3 thugs_6 ni_12 ye_15 shes_18 che_23 
T02D2791:155b-7	gnyis med thig le dkar 'tsher ro //	gnyis_0 med_6 thig_10 le_15 dkar_18 'tsher_23 ro_30 
T02D2791:155b-8	aom a'a: hr'i:h'um phata sv'a h'a /	aom_0 a:_4 hr:h_9 phata_19 sv_25 h_30 
T02D2791:155b-9	g-yas dang g-yon lag mgo bo dang ni de bzhin rkang //	g-yas_0 dang_6 g-yon_11 lag_17 mgo_21 'bo_25 dang_28 ni_33 de_36 bzhin_39 rkang_45 
T02D2791:155b-10	g-yas g-yon rdo rje yan lag bzhi la go rims bzhin //	g-yas_0 g-yon_6 rdo_12 rje_16 yan_20 lag_24 bzhi_28 la_33 go_36 rims_39 bzhin_44 
T02D2791:155b-11	zla mdog me dang nam mkha' aindra dang //	zla_0 mdog_4 me_9 dang_12 nam_17 mkha'_21 aindra_27 dang_34 
T02D2791:155b-12	mar me'i dud mdog gnas drug ngag gi bdag nyid bsam //	mar_0 me_4 dud_9 mdog_13 gnas_18 drug_23 ngag_28 gi_33 bdag_36 nyid_41 bsam_46 
T02D2791:155b-13	dza:h'um bam ho:/	dza:h_0 bam_9 
T02D2791:155b-14	ji bzhin ye shes gzug pa yi //	ji_0 bzhin_3 ye_9 shes_12 gzug_17 ba_22 yi_25 
T02D2791:155b-15	man ngag gis ni lha bcings la //	man_0 ngag_4 gis_9 ni_13 lha_16 'ching_20 la_27 
T02D2791:155b-16	rnal 'byor mu khyud bzlas pa yis //	rnal_0 'byor_5 mu_11 khyud_14 bzlas_20 ba_26 yis_29 
T02D2791:155b-17	dpal phreng gsum gyi sngags ring brjod //	dpal_0 phreng_5 gsum_12 gyi_17 sngags_21 ring_28 rjod_33 
