T02D2901:260b-0	@260b ` // de'i sbyin sreg gi cho ga bzhugs //	de_11 sbyin_16 sreg_22 gi_27 cho_30 ga_34 bzhugs_37 
T02D2901:260b-1	de nas yang dag bshad bya ba //	de_0 nas_3 yang_7 'dag_12 'chad_16 byed_22 ba_26 
T02D2901:260b-2	sa gzhi shin tu legs pa la //	sa_0 gzhi_3 shin_8 tu_13 legs_16 ba_21 la_24 
T02D2901:260b-3	thab khung rgyar ni khru gang zhing //	thab_0 khung_5 rgyar_11 ni_17 khru_20 gang_25 zhing_30 
T02D2901:260b-4	zabs su khru phyed brkos pa dag / kha khyer sor bzhi gnyis dor bya //	zabs_0 su_5 khru_8 phyed_13 rko_19 ba_25 'dag_28 kha_34 'khyer_38 sor_44 bzhi_48 gnyis_53 'dor_59 byed_63 
T02D2901:260b-5	ba yi rnam pa lnga yis byugs //	ba_0 yi_3 rnam_6 ba_11 lnga_14 yis_19 'byug_23 
T02D2901:260b-6	kha dog dkar po byas nas kyang //	kha_0 dog_4 dkar_8 po_13 byed_16 nas_21 kyang_25 
T02D2901:260b-7	dri dkar 'o ma me tog dor //	'dri_0 dkar_4 'o_9 ma_12 me_15 tog_18 'dor_22 
T02D2901:260b-8	dkyil 'du rdo rje sor brgyad pa //	dkyil_0 'du_6 rdo_10 rje_14 sor_18 brgyad_22 ba_29 
T02D2901:260b-9	nang du rdo rjes bskor nas kyang //	nang_0 du_5 rdo_8 rjes_12 skor_17 nas_23 kyang_27 
T02D2901:260b-10	tha ma me yi 'od zer can //	tha_0 ma_4 me_7 yi_10 'od_13 zer_17 can_21 
T02D2901:260b-11	bya ba thab khung rim pa'o //	byed_0 ba_4 thab_7 khung_12 rim_18 ba_22 
T02D2901:260b-12	tsandan p'a la sha dag dang //	tsandan_0 p_8 la_12 sha_15 'dag_19 dang_23 
T02D2901:260b-13	byang chub shing dang n+ya gro dha //	byang_0 chub_6 shing_11 dang_17 n_22 ya_24 gro_27 dha_31 
T02D2901:260b-14	dri bzangs dri zhim pa yi shing //	'dri_0 bzangs_4 'dri_11 zhim_15 ba_20 yi_23 shing_26 
T02D2901:260b-15	srog chags med cing ma rul ba //	srog_0 chags_5 med_11 cing_15 ma_20 rul_23 ba_27 
T02D2901:260b-16	gsar ba khru gang tshad la ni //	gsar_0 ba_5 khru_8 gang_13 tshad_18 la_24 ni_27 
