T02D2055:154a-0	@154a * // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2055:154a-1	yaksh'a nandi ka ri s'a dha nam /	yaksh_0 nandi_8 ka_14 ri_17 s_20 dha_24 nam_28 
T02D2055:154a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2055:154a-3	gnod spyin dga' byed kyi sgrub thabs /	gnod_0 spyin_5 dga'_11 byed_16 kyi_21 sgrub_25 thabs_31 
T02D2055:154a-4	gong du na da ku pa ra'i sngags kyi sgrub thabs su /	gong_0 du_5 na_8 da_11 ku_14 ba_17 ra_20 sngags_25 kyi_32 sgrub_36 thabs_42 su_48 
T02D2055:154a-5	sbyor ba gnod spyin thams cad kyi sgrub thabs ston to //	sbyor_0 ba_6 gnod_9 spyin_14 thams_20 cad_26 kyi_30 sgrub_34 thabs_40 ston_46 to_51 
T02D2055:154a-6	'on kyang khyad par cung zad bstan par byas na /	'on_0 kyang_4 khyad_10 ba_16 cung_20 zad_25 ston_29 ba_35 byed_39 na_44 
T02D2055:154a-7	na ma pri yam kar'a ya ra hi ti she sv'a h'a /	na_0 ma_3 pri_6 yam_10 kar_14 ya_20 ra_23 hi_26 ti_29 she_32 sv_36 h_41 
T02D2055:154a-8	zhes so //	zhes_0 so_5 
T02D2055:154a-9	dga' byed ces bya ba'i gnod spyin gzhon nu ma cig gis las thams cad byed par 'gyur bas /	dga'_0 byed_5 ces_10 byed_14 ba_18 gnod_23 spyin_28 gzhon_34 nu_40 ma_43 cig_46 gis_50 las_54 thams_58 cad_64 byed_68 ba_73 'gyur_77 ba_83 
T02D2055:154a-10	de'i cho ga ni bsnyen pa 'bum phrag gsum bzlas nas de nas khri stan las byas pa 'am /	de_0 cho_5 ga_9 ni_12 snyen_15 ba_22 'bum_25 phrag_30 gsum_36 bzlas_41 nas_47 de_51 nas_54 khri_58 stan_63 las_68 byed_72 ba_77 'am_80 
T02D2055:154a-11	shing ka tam pa las byas pa'i shing leb la	shing_0 ka_6 tam_9 ba_13 las_16 byed_20 ba_25 shing_30 leb_36 la_40 
T02D2055:154a-12	dga' byed ces bya ba zhal gcig phyag drug pa	dga'_0 byed_5 ces_10 byed_14 ba_18 zhal_21 gcig_26 phyag_31 drug_37 ba_42 
T02D2055:154a-13	/ gzhon nu'i gzugs can /	gzhon_2 nu_8 gzugs_13 can_19 
T02D2055:154a-14	phyag g-yon dang po na shing thog 'dzin pa /	phyag_0 g-yon_6 dang_12 po_17 na_20 shing_23 thogs_29 'dzin_34 ba_40 
T02D2055:154a-15	gnyis pa mchog spyin gyi phyag rgya can /	gnyis_0 ba_6 mchog_9 spyin_15 gyi_21 phyag_25 rgya_31 can_36 
T02D2055:154a-16	de'i mdun du rtsva ku sha'i chun po la rang 'dug nas /	de_0 mdun_5 du_10 rtsva_13 ku_19 sha_22 'chun_28 po_33 la_36 rang_39 'dug_44 nas_49 
T02D2055:154a-17	ba'i sha dang gu gul bsres la stong phrag brgyad	ba_0 sha_5 dang_9 gu_14 gul_17 bsres_21 la_27 stong_30 phrag_36 brgyad_42 
T02D2055:154a-18	spyin sreg byas na grong khyer brgyad rnyed par 'gyur	spyin_0 sreg_6 byed_11 na_16 grong_19 'khyer_25 brgyad_31 rnyed_38 ba_44 'gyur_48 
T02D2055:154a-19	ro // yang de'i mdun du gu gul rkyang pa'i	ro_0 yang_6 de_11 mdun_16 du_21 gu_24 gul_27 rkyang_31 ba_38 
T02D2055:154a-20	ri lu stong phrag brgyad kyis spyin sreg byas na	ri_0 lu_3 stong_6 phrag_12 brgyad_18 kyis_25 spyin_30 sreg_36 byed_41 na_46 
T02D2055:154a-21	'khor stong phrag gcig gis ci 'dod pa'i bza' ba	'khor_0 stong_6 phrag_12 gcig_18 gis_23 ci_27 'dod_30 ba_35 bza'_40 ba_45 
T02D2055:154a-22	rnyed bar 'gyur ro //	rnyed_0 ba_6 'gyur_10 ro_16 
T02D2055:154a-23	bzlas pa tsam gyis bza' rgyu rnyed par 'gyur ro //	bzlas_0 ba_6 tsam_9 gyis_14 bza'_19 rgyu_24 rnyed_29 ba_35 'gyur_39 ro_45 
T02D2055:154a-24	rtag tu bzlas pas gter mthong bar 'gyur ro //	rtag_0 tu_5 bzlas_8 ba_14 gter_18 mthong_23 ba_30 'gyur_34 ro_40 
T02D2055:154a-25	gzhan yang las thams cad byed par 'gyur ba'i dga' byed ces bya ba'i sgrub thabs rdzogs so//	gzhan_0 yang_6 las_11 thams_15 cad_21 byed_25 ba_30 'gyur_34 ba_40 dga'_45 byed_50 ces_55 byed_59 ba_63 sgrub_68 thabs_74 rdzogs_80 
