T02D3602:227b-0	@227b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3602:227b-1	aushn'i sha bi dza y'a s'a dha nam /	aushn_0 sha_8 bi_12 dza_15 y_19 s_23 dha_27 nam_31 
T02D3602:227b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3602:227b-3	gtsug tor rnam par rgyal ma'i sgrub thabs /	gtsug_0 tor_6 rnam_10 ba_15 rgyal_19 ma_25 sgrub_30 thabs_36 
T02D3602:227b-4	'phags ma gtsug tor rnam par rgyal ma la phyag 'tshal lo //	'phag_0 ma_7 gtsug_10 tor_16 rnam_20 ba_25 rgyal_29 ma_35 la_38 phyag_41 'tshal_47 lo_54 
T02D3602:227b-5	bsam gtan ma chags 'gro la mnyes //	bsam_0 gtan_5 ma_10 chags_13 'gro_19 la_24 mnyes_27 
T02D3602:227b-6	'gro mgon padma la btud nas ;	'gro_0 mgon_5 padma_10 la_16 'dud_19 nas_24 
T02D3602:227b-7	/ rang nyid sgrub thabs dran bya'i phyir //	rang_2 nyid_7 sgrub_12 thabs_18 dran_24 byed_29 phyir_35 
T02D3602:227b-8	rnam par rgyal ma'i sgrub thabs bshad //	rnam_0 ba_5 rgyal_9 ma_15 sgrub_20 thabs_26 'chad_32 
T02D3602:227b-9	sa 'dzin la sogs yid 'ong ba'i //	sa_0 'dzin_3 la_9 sogs_12 yid_17 'ong_21 ba_26 
T02D3602:227b-10	phyogs 'ga' zhig tu gnas nas ni //	phyogs_0 'ga'_7 'jig_12 tu_17 gnas_20 nas_25 ni_29 
T02D3602:227b-11	shin tu 'jam pa'i stan la 'dug / rnal 'byor bsam bya bsam par bya //	shin_0 tu_5 'jam_8 ba_13 stan_18 la_23 'dug_26 rnal_33 'byor_38 bsam_44 byed_49 bsam_53 ba_58 byed_62 
T02D3602:227b-12	sems can rnams kyi bde 'byung ba //	sems_0 can_5 rnams_9 kyi_15 bde_19 'byung_23 ba_30 
T02D3602:227b-13	de la bhr'um bcas 'od zer 'phros //	de_0 la_3 bhr_6 'cha'_13 'od_18 zer_22 'phro_26 
