T02D3664:267b-0	@267b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3664:267b-1	kha dir ba na t'a r'a s'a dha nam /	kha_0 dir_4 ba_8 na_11 t_14 r_18 s_22 dha_26 nam_30 
T02D3664:267b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3664:267b-3	seng ldeng nags kyi sgrol ma'i sgrub thabs /	seng_0 ldeng_5 nags_11 kyi_16 sgrol_20 ma_26 sgrub_31 thabs_37 
T02D3664:267b-4	seng ldeng nags kyi sgrol ma la phyag 'tshal lo //	seng_0 ldeng_5 nags_11 kyi_16 sgrol_20 ma_26 la_29 phyag_32 'tshal_38 lo_45 
T02D3664:267b-5	dang por re zhig sngags pas sa gzhi legs shing	dang_0 por_5 re_9 'jig_12 sngags_17 ba_24 sa_28 gzhi_31 legs_36 shing_41 
T02D3664:267b-6	mnyam la gtsang zhing yid dga' ba'i me tog sna	mnyam_0 la_6 gtsang_9 zhing_16 yid_22 dga'_26 ba_31 me_36 tog_39 sna_43 
T02D3664:267b-7	tshogs pas brgyan pa /	tshogs_0 ba_7 rgyan_11 ba_18 
T02D3664:267b-8	bden pa'i sa phyogs su stan bde ba la 'dug ste /	bden_0 ba_5 sa_10 phyogs_13 su_20 stan_23 bde_28 ba_32 la_35 'dug_38 ste_43 
T02D3664:267b-9	rang gi snying gar zla ba la t'am yig d'ur	rang_0 gi_5 snying_8 gar_15 zla_19 ba_23 la_26 t_29 yig_34 d_38 
T02D3664:267b-10	ba'i mdog lta bur 'od zer rnam pa lnga 'phro	ba_0 mdog_5 lta_10 bur_14 'od_18 zer_22 rnam_26 ba_31 lnga_34 'phro_39 
T02D3664:267b-11	bar bsam mo // de las 'od zer rnam pa	ba_0 bsam_4 mo_9 de_15 las_18 'od_22 zer_26 rnam_30 ba_35 
T02D3664:267b-12	lnga 'phros pas 'gro ba thams cad kyi sdig sgrib	lnga_0 'phro_5 ba_12 'gro_16 ba_21 thams_24 cad_30 kyi_34 sdig_38 sgrib_43 
T02D3664:267b-13	sbyangs te slar de nyid la bsdu'o //	sbyong_0 te_8 slar_11 de_16 nyid_19 la_24 sdud_27 
T02D3664:267b-14	de nas yang rang gi snying ga'i t'am las 'od spros pas /	de_0 nas_3 yang_7 rang_12 gi_17 snying_20 ga_27 t_32 las_37 'od_41 spros_45 ba_51 
T02D3664:267b-15	'og min gyi gnas nas jo mo sgrol ma mdun	'og_0 min_4 gyi_8 gnas_12 nas_17 jo_21 mo_24 sgrol_27 ma_33 mdun_36 
T02D3664:267b-16	gyi nam mkha' la spyan drangs la gsal bar bltas	gyi_0 nam_4 mkha'_8 la_14 spyan_17 drangs_23 la_30 gsal_33 ba_38 lta_42 
T02D3664:267b-17	te / bla na med pa'i mchod pa bya'o ;	te_0 bla_5 na_9 med_12 ba_16 mchod_21 ba_27 byed_30 
T02D3664:267b-18	/ de nas sdig pa bshags pa la sogs pa dang /	de_2 nas_5 sdig_9 ba_14 'chags_17 ba_24 la_27 sogs_30 ba_35 dang_38 
T02D3664:267b-19	bsod nams la rjes su yi rang ba dang /	bsod_0 nams_5 la_10 rjes_13 su_18 yi_21 rang_24 ba_29 dang_32 
T02D3664:267b-20	bsod nams yongs su bsngo ba dang /	bsod_0 nams_5 yongs_10 su_16 sngo_19 ba_25 dang_28 
T02D3664:267b-21	gsum la skyabs su 'gro ba dang /	gsum_0 la_5 skyob_8 su_15 'gro_18 ba_23 dang_26 
T02D3664:267b-22	byang chub tu sems bskyed pa dang /	byang_0 chub_6 tu_11 sems_14 skyed_19 ba_26 dang_29 
T02D3664:267b-23	lam bsten pa dang /	lam_0 sten_4 ba_10 dang_13 
T02D3664:267b-24	bdag nyid kyi lus dbul ba la sogs pa byas la /	bdag_0 nyid_5 kyi_10 lus_14 'bul_18 ba_23 la_26 sogs_29 ba_34 byed_37 la_42 
T02D3664:267b-25	byams pa dang ;	byams_0 ba_6 dang_9 
T02D3664:267b-26	snying rje dang /	snying_0 rje_7 dang_11 
T02D3664:267b-27	dga' ba dang /	dga'_0 ba_5 dang_8 
T02D3664:267b-28	btang snyoms rim pa bzhin du bsgom par bya'o //	gtong_0 snyom_6 rim_13 ba_17 bzhin_20 du_26 bsgom_29 ba_35 byed_39 
T02D3664:267b-29	de nas rang bzhin gyi sa dag pa'i tshigs su bcad 'di lan gsum brjod par bya ste /	de_0 nas_3 rang_7 bzhin_12 gyi_18 sa_22 'dag_25 ba_29 tshigs_34 su_41 gcod_44 'di_49 lan_53 gsum_57 rjod_62 ba_68 byed_72 ste_76 
T02D3664:267b-30	aom sva bh'a wa shuddha:sarba dharm'a:sva bh'a wa shuddho&amp; ham /	aom_0 sva_4 bh_8 wa_13 shuddha:sarba_16 dharm:sva_30 bh_42 wa_47 shuddho&amp;_50 ham_63 
T02D3664:267b-31	aom sh'u n+ya t'a dzny'an badzra sva bh'a wa a'atma ko&amp; ham /	aom_0 sh_4 n_9 ya_11 t_14 dzny_18 badzra_26 sva_33 bh_37 wa_42 a_45 ko&amp;_52 ham_60 
T02D3664:268a-0	zhes brjod pas bdag dang gzhan @268a * //	zhes_0 rjod_5 ba_11 bdag_15 dang_20 gzhan_25 
T02D3664:268a-1	gyi dngos po thams cad stong pa nyid du bsgom par bya'o //	gyi_0 dngos_4 po_10 thams_13 cad_19 stong_23 ba_29 nyid_32 du_37 bsgom_40 ba_46 byed_50 
T02D3664:268a-2	de nas sngon gyi smon lam rjes su dran pas	de_0 nas_3 sngon_7 gyi_13 smon_17 lam_22 rjes_26 su_31 dran_34 ba_39 
T02D3664:268a-3	nam mkha'i khams su pam yongs su gyur pa la	nam_0 mkha_4 khams_11 su_17 pam_20 yongs_24 su_30 gyur_33 ba_38 la_41 
T02D3664:268a-4	sna tshogs padma'i lta bar aom las zla ba'i dkyil	sna_0 tshogs_4 padma_11 lta_19 ba_23 aom_27 las_31 zla_35 ba_39 dkyil_44 
T02D3664:268a-5	'khor gyi steng du d'ur ba'i mdog lta bu'i t'am	'khor_0 gyi_6 steng_10 du_16 d_19 ba_24 mdog_29 lta_34 bu_38 t_43 
T02D3664:268a-6	yig 'od zer sna tshogs pa can bsgoms la /	yig_0 'od_4 zer_8 sna_12 tshogs_16 ba_23 can_26 sgom_30 la_37 
T02D3664:268a-7	de la 'od zer 'phros pas phyogs bcu'i sangs rgyas	de_0 la_3 'od_6 zer_10 'phro_14 ba_21 phyogs_25 'chu_32 sangs_38 rgya_44 
