T02D3668:281a-0	@281a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3668:281a-1	a'arya t'a r'a sto tra da sha dv'i g'a th'a /	a_0 t_7 r_11 sto_15 tra_19 da_23 sha_26 dv_30 g_35 th_39 
T02D3668:281a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3668:281a-3	'phags ma sgrom ma la bstod pa tshigs su bcad pa bcu gnyis pa /	'phag_0 ma_7 sgrom_10 ma_16 la_19 bstod_22 ba_28 tshigs_31 su_38 gcod_41 ba_46 'chu_49 gnyis_53 ba_59 
T02D3668:281a-4	rje btsun ma 'phags ma sgrol ma la phyag 'tshal lo //	rje_0 btsun_4 ma_10 'phag_13 ma_20 sgrol_23 ma_29 la_32 phyag_35 'tshal_41 lo_48 
T02D3668:281a-5	bzlog dka'i srid pa'i mun pa ni //	bzlog_0 dka_6 srid_12 ba_17 mun_22 ba_26 ni_29 
T02D3668:281a-6	'joms byed nyi ma'i 'od dang mtshungs //	'joms_0 byed_6 nyi_11 ma_15 'od_20 dang_24 mtshungs_29 
T02D3668:281a-7	thugs rjes brlan pa'i thugs mnga' ba'i //	thugs_0 rjes_6 brlan_11 ba_17 thugs_22 mnga'_28 ba_34 
T02D3668:281a-8	sgrol ma la ni rtag tu 'dud //	sgrol_0 ma_6 la_9 ni_12 rtag_15 tu_20 'dud_23 
T02D3668:281a-9	shin tu rmongs pa'i sems can gyis //	shin_0 tu_5 rmongs_8 ba_15 sems_20 can_25 gyis_29 
T02D3668:281a-10	glang po che rnams gsod byed ma //	glang_0 po_6 che_9 rnams_13 gsod_19 byed_24 ma_29 
T02D3668:281a-11	lha mo seng ge khros pa yang //	lha_0 mo_4 seng_7 ge_12 khro_15 ba_21 yang_24 
T02D3668:281a-12	khyod 'dud pa las 'jigs shing bros //	khyod_0 'dud_6 ba_11 las_14 'jigs_18 shing_24 'bros_30 
T02D3668:281a-13	mche ba'i mdung rtse rtse mo yis //	mche_0 ba_5 mdung_10 rtse_16 rtse_21 mo_26 yis_29 
T02D3668:281a-14	brag 'joms shing drung rtsa ba 'don //	brag_0 'joms_5 shing_11 drung_17 rtsa_23 ba_28 'don_31 
T02D3668:281a-15	khyod kyi sngags kyis bzlas pa las //	khyod_0 kyi_6 sngags_10 kyis_17 bzlas_22 ba_28 las_31 
T02D3668:281a-16	'jigs shing glang po 'bros par 'gyur //	'jigs_0 shing_6 glang_12 po_18 'bros_21 ba_27 'gyur_31 
T02D3668:281a-17	phyogs dang nam mkha' ma lus pa'i //	phyogs_0 dang_7 nam_12 mkha'_16 ma_22 lus_25 ba_29 
