T02D2429:46a-0	@46a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2429:46a-1	aa sambandha sarga drishtha n'a ma /	aa_0 sambandha_3 sarga_13 drishtha_19 n_28 ma_32 
T02D2429:46a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2429:46a-3	zhen med kyi lta ba zhes bya ba /	zhen_0 med_5 kyi_9 lta_13 ba_17 zhes_20 byed_25 ba_29 
T02D2429:46a-4	yum phag mol phyag 'tshal lo //	yum_0 phag_4 mol_9 phyag_13 'tshal_19 lo_26 
T02D2429:46a-5	srid pa gsum gyi rgyu las 'di //	srid_0 ba_5 gsum_8 gyi_13 rgyu_17 las_22 'di_26 
T02D2429:46a-6	dpa' bo bdag gi dkyus sar thungs //	dpa'_0 'bo_5 bdag_8 gi_13 dkyu_16 sar_22 thungs_26 
T02D2429:46a-7	bde gshegs lnga yi rta la zhon //	bde_0 gshegs_4 lnga_11 yi_16 rta_19 la_23 zhon_26 
T02D2429:46a-8	rta pa bdag 'dra'i dpa' bo ni //	rta_0 ba_4 bdag_7 'dra_12 dpa'_19 'bo_24 ni_27 
T02D2429:46a-9	'jig rten na ni yod ma yin //	'jig_0 rten_5 na_10 ni_13 yod_16 ma_20 yin_23 
T02D2429:46a-10	brgyugs pas dug gsum rta rgod btul //	rgyug_0 ba_8 dug_12 gsum_16 rta_21 rgod_25 'dul_30 
T02D2429:46a-11	lha chen bzhi yi sga yis bstad //	lha_0 chen_4 bzhi_9 yi_14 sga_17 yis_21 stod_25 
T02D2429:46a-12	shes rab thabs kyis srab tu bcug / rta pa bdag 'dra'i dpa' bo ni //	shes_0 rab_5 thabs_9 kyis_15 srab_20 tu_25 'jug_28 rta_35 ba_39 bdag_42 'dra_47 dpa'_54 'bo_59 ni_62 
T02D2429:46a-13	'jig rten na ni yod ma yin //	'jig_0 rten_5 na_10 ni_13 yod_16 ma_20 yin_23 
T02D2429:46a-14	brgyugs pas dug gsum rta rgod btul //	rgyug_0 ba_8 dug_12 gsum_16 rta_21 rgod_25 'dul_30 
T02D2429:46a-15	nyon mongs bcu yi gsos cig byin //	nyon_0 mongs_5 'chu_11 yi_15 gsos_18 cig_23 byin_27 
T02D2429:46a-16	lta drug dbus kyi bres su bcug //	lta_0 drug_4 dbus_9 kyi_14 'bre_18 su_23 'jug_26 
T02D2429:46a-17	brgyugs bas dug gsum rta rgod btul //	rgyug_0 ba_8 dug_12 gsum_16 rta_21 rgod_25 'dul_30 
T02D2429:46a-18	rta pa bdag 'dra'i dpa' bo ni //	rta_0 ba_4 bdag_7 'dra_12 dpa'_19 'bo_24 ni_27 
T02D2429:46a-19	'jig rten na ni yod ma yin //	'jig_0 rten_5 na_10 ni_13 yod_16 ma_20 yin_23 
T02D2429:46a-20	bla ma lung gi ral gri thogs //	bla_0 ma_4 lung_7 gi_12 ral_15 gri_19 thogs_23 
T02D2429:46b-0	@46b tshangs pa'i gnas drug steng du 'gro //	tshangs_5 ba_13 gnas_18 drug_23 steng_28 du_34 'gro_37 
T02D2429:46b-1	rta pa bdag 'dra'i dpa' bo ni //	rta_0 ba_4 bdag_7 'dra_12 dpa'_19 'bo_24 ni_27 
T02D2429:46b-2	'jig rten na ni yod ma yin //	'jig_0 rten_5 na_10 ni_13 yod_16 ma_20 yin_23 
T02D2429:46b-3	brgyugs pas dug gsum rta rgod btul //	rgyug_0 ba_8 dug_12 gsum_16 rta_21 rgod_25 'dul_30 
T02D2429:46b-4	phyogs bcu dag tu brgyugs pas kyang //	phyogs_0 'chu_7 'dag_11 tu_15 rgyug_18 ba_26 kyang_30 
T02D2429:46b-5	de yi rta rjes mngon pa med //	de_0 yi_3 rta_6 rjes_10 mngon_15 ba_21 med_24 
T02D2429:46b-6	rta pa bdag 'dra'i dpa' bo ni //	rta_0 ba_4 bdag_7 'dra_12 dpa'_19 'bo_24 ni_27 
T02D2429:46b-7	'jig rten na ni yong ma yin //	'jig_0 rten_5 na_10 ni_13 yong_16 ma_21 yin_24 
T02D2429:46b-8	brgyugs pas dug gsum rta rgod thul //	rgyug_0 ba_8 dug_12 gsum_16 rta_21 rgod_25 thul_30 
T02D2429:46b-9	slob dpon kam pa las mdzad ba zhen med kyi lta ba zhes bya ba rdzogs so//	slob_0 dpon_5 kam_10 ba_14 las_17 mdzad_21 ba_27 zhen_30 med_35 kyi_39 lta_43 ba_47 zhes_50 byed_55 ba_59 rdzogs_62 
