T02D3594:219b-0	@219b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3594:219b-1	badzra gandha r'i s'a dha nam /	badzra_0 gandha_7 r_14 s_18 dha_22 nam_26 
T02D3594:219b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3594:219b-3	rdo rje gandha ri'i sgrub thabs /	rdo_0 rje_4 gandha_8 ri_15 sgrub_20 thabs_26 
T02D3594:219b-4	'phags ma rdo rje g'andh'a r'i la phyag 'tshal lo //	'phag_0 ma_7 rdo_10 rje_14 g'a_18 r_27 la_31 phyag_34 'tshal_40 lo_47 
T02D3594:219b-5	rdo rje gandha r'i nag mo zhal drug pa /	rdo_0 rje_4 gandha_8 r_15 nag_19 mo_23 zhal_26 drug_31 ba_36 
T02D3594:219b-6	phyag bcu gnyis pa /	phyag_0 'chu_6 gnyis_10 ba_16 
T02D3594:219b-7	dbu skra kham pa gyen du brdzes shing zhabs g-yon brkyang pa'o //	dbu_0 skra_4 kham_9 ba_14 gyen_17 du_22 brdzes_25 shing_32 zhabs_38 g-yon_44 rkyong_50 ba_58 
T02D3594:219b-8	zhal mche ba gtsigs pa /	zhal_0 mche_5 ba_10 gtsigs_13 ba_20 
T02D3594:219b-9	zhal so so la spyan gsum gsum pa /	zhal_0 so_5 so_8 la_11 spyan_14 gsum_20 gsum_25 ba_30 
T02D3594:219b-10	phyag g-yas pa drug na go rims bzhin du rdo rje dang /	phyag_0 g-yas_6 ba_12 drug_15 na_20 go_23 rims_26 bzhin_31 du_37 rdo_40 rje_44 dang_48 
T02D3594:219b-11	dril bu dang /	'dril_0 bu_5 dang_8 
T02D3594:219b-12	ral gri dang /	ral_0 gri_4 dang_8 
T02D3594:219b-13	tri sh'ul dang /	tri_0 sh_4 dang_10 
T02D3594:219b-14	mda' dang 'khor lo rnams bsnams pa /	mda'_0 dang_5 'khor_10 lo_16 rnams_19 snom_25 ba_32 
T02D3594:219b-15	phyag g-yon pa drug na kha tv'am ga dang /	phyag_0 g-yon_6 ba_12 drug_15 na_20 kha_23 tv_27 ga_33 dang_36 
T02D3594:219b-16	lcags kyu dang /	lcags_0 kyu_6 dang_10 
T02D3594:219b-17	gzhu dang /	gzhu_0 dang_5 
T02D3594:219b-18	dgra sta dang /	dgra_0 sta_5 dang_9 
T02D3594:219b-19	zhags pa dang /	zhags_0 ba_6 dang_9 
T02D3594:219b-20	snying gar sdigs mdzub 'phyar ba'o //	snying_0 gar_7 sdigs_11 mdzub_17 'phyor_23 ba_30 
T02D3594:219b-21	zhal dang po ni nag po'o //	zhal_0 dang_5 po_10 ni_13 nag_16 po_20 
T02D3594:219b-22	zhal gzhan rnams ni kha dog lnga ste /	zhal_0 gzhan_5 rnams_11 ni_17 kha_20 dog_24 lnga_28 ste_33 
T02D3594:219b-23	dkar po dang /	dkar_0 po_5 dang_8 
T02D3594:219b-24	ser po dang /	ser_0 po_4 dang_7 
T02D3594:219b-25	dmar po dang /	dmar_0 po_5 dang_8 
T02D3594:219b-26	ljang gu dang /	ljang_0 gu_6 dang_9 
T02D3594:219b-27	sngon po'o //	sngon_0 po_6 
T02D3594:219b-28	sna tshogs padma dang nyi ma'i gdan la bzhugs pa'o //	sna_0 tshogs_4 padma_11 dang_17 nyi_22 ma_26 gdan_31 la_36 bzhugs_39 ba_46 
T02D3594:219b-29	bzla ba'i sngags ni /	bzla_0 ba_5 sngags_10 ni_17 
T02D3594:219b-30	aom h'um h'um h'um sv'a h'a /	aom_0 h_4 h_9 h_14 sv_19 h_24 
T02D3594:219b-31	zhes so //	zhes_0 so_5 
T02D3594:219b-32	rdo rje gandha r'i'i sgrub thabs rdzogs so//	rdo_0 rje_4 gandha_8 r'i_15 sgrub_21 thabs_27 rdzogs_33 
