T02D2474:155a-0	@155a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2474:155a-1	sam kshipta aa bhi she ka kra ma /	sam_0 kshipta_4 aa_12 bhi_15 she_19 ka_23 kra_26 ma_30 
T02D2474:155a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2474:155a-3	dbang gi rim ba mdor bsdus pa //	dbang_0 gi_6 rim_9 ba_13 mdor_16 sdud_21 ba_27 
T02D2474:155a-4	dpal gsang ba'i 'jam dpal la phyag 'tshal lo //	dpal_0 gsang_5 ba_11 'jam_16 dpal_21 la_26 phyag_29 'tshal_35 lo_42 
T02D2474:155a-5	dbang bskur ba la rnam lnga ste //	dbang_0 skur_6 ba_12 la_15 rnam_18 lnga_23 ste_28 
T02D2474:155a-6	dbang bskur mi rung skyon bstan dang //	dbang_0 skur_6 mi_12 rung_15 skyon_20 ston_26 dang_32 
T02D2474:155a-7	slob dpon slob ma'i mtshan nyid dang //	slob_0 dpon_5 slob_10 ma_15 mtshan_20 nyid_27 dang_32 
T02D2474:155a-8	gnas dang dkyil 'khor dbang bskur ba'o //	gnas_0 dang_5 dkyil_10 'khor_16 dbang_22 skur_28 ba_34 
T02D2474:155a-9	dbang bskur mi rung rnam gnyis te //	dbang_0 skur_6 mi_12 rung_15 rnam_20 gnyis_25 te_31 
T02D2474:155a-10	rgyud kyi lung dang slob dpon dgongs //	brgyud_0 kyi_6 lung_10 dang_15 slob_20 dpon_25 dgongs_30 
T02D2474:155a-11	lung la gsum ste sgra mkhan dang //	lung_0 la_5 gsum_8 ste_13 sgra_17 mkhan_22 dang_28 
T02D2474:155a-12	dge slong dang ni rgan po'o //	dge_0 slong_4 dang_10 ni_15 rgan_18 po_23 
T02D2474:155a-13	dgongs pa la yang rnam bcu ste //	dgongs_0 ba_7 la_10 yang_13 rnam_18 'chu_23 ste_27 
T02D2474:155a-14	mu stegs glen pa sgra shes dang //	mu_0 stegs_3 glen_9 ba_14 sgra_17 shes_22 dang_27 
T02D2474:155a-15	nyan thos ma ni rgan bo dang //	nyan_0 thos_5 ma_10 ni_13 rgan_16 'bo_21 dang_24 
