T02D3570:202a-0	@202a # // rgya gar skad du //	rgya_11 gar_16 skad_20 du_25 
T02D3570:202a-1	sha ta bhu dza ku ru kulle bhatt'a ri k'a y'a:s'a dha nam /	sha_0 ta_4 bhu_7 dza_11 ku_15 ru_18 kulle_21 bhatt_27 ri_35 k_38 y:s_42 dha_50 nam_54 
T02D3570:202a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3570:202a-3	rje btsun ma ku ru kulle phyag drug pa'i sgrub thabs /	rje_0 btsun_4 ma_10 ku_13 ru_16 kulle_19 phyag_25 drug_31 ba_36 sgrub_41 thabs_47 
T02D3570:202a-4	lha mo rigs byed ma la phyag 'tshal lo //	lha_0 mo_4 rigs_7 byed_12 ma_17 la_20 phyag_23 'tshal_29 lo_36 
T02D3570:202a-5	de nas bcom ldan 'das rigs byed ma'i //	de_0 nas_3 'joms_7 ldan_12 'da'_17 rigs_22 byed_27 ma_32 
T02D3570:202a-6	sgrub pa'i thabs ni bshad par bya //	sgrub_0 ba_6 thabs_11 ni_17 'chad_20 ba_26 byed_30 
T02D3570:202a-7	dang po re zhig sngags pas bde ba'i stan la nye bar 'dug ste //	dang_0 po_5 re_8 'jig_11 sngags_16 ba_23 bde_27 ba_31 stan_36 la_41 nye_44 ba_48 'dug_52 ste_57 
T02D3570:202a-8	rigs byed ma'i bris sku la sogs pa bkram nas	rigs_0 byed_5 ma_10 'bri_15 sku_20 la_24 sogs_27 ba_32 'grem_35 nas_41 
T02D3570:202a-9	sangs rgyas dang byang chub sems dpa' rnams mdun du	sangs_0 rgya_6 dang_12 byang_17 chub_23 sems_28 dpa'_33 rnams_38 mdun_44 du_49 
T02D3570:202a-10	dmigs nas yid kyi rang bzhin gyi mchod pa'i rnam	dmigs_0 nas_6 yid_10 kyi_14 rang_18 bzhin_23 gyi_29 mchod_33 ba_39 rnam_44 
T02D3570:202a-11	pas mchod cing phyag 'tshal nas gsum la skyabs su	ba_0 mchod_4 cing_10 phyag_15 'tshal_21 nas_28 gsum_32 la_37 skyob_40 su_47 
T02D3570:202a-12	'gro ba la sogs pa bya'o //	'gro_0 ba_5 la_8 sogs_11 ba_16 byed_19 
T02D3570:202a-13	'di lta ste /	'di_0 lta_4 ste_8 
T02D3570:202a-14	dkon mchog gsum la bdag skyabs mchi //	dkon(d)_0 mchog_5 gsum_11 la_16 bdag_19 skyob_24 mchi_31 
T02D3570:202a-15	sdig pa thams cad so sor bshags //	sdig_0 ba_5 thams_8 cad_14 so_18 sor_21 'chags_25 
T02D3570:202a-16	'gro ba'i dge la rjes yi rang //	'gro_0 ba_5 dge_10 la_14 rjes_17 yi_22 rang_25 
T02D3570:202a-17	sangs rgyas byang chub yid kyis gzung //	sangs_0 rgya_6 byang_12 chub_18 yid_23 kyis_27 gzung_32 
T02D3570:202a-18	byang chub mchog tu sems ni bskyed par bgyi //	byang_0 chub_6 mchog_11 tu_17 sems_20 ni_25 skyed_28 ba_35 bgyid_39 
T02D3570:202a-19	sems can thams cad mgron du bdag gis gnyer //	sems_0 can_5 thams_9 cad_15 mgron_19 du_25 bdag_28 gis_33 gnyer_37 
T02D3570:202a-20	byang chub mchog tu mngon 'dod spyod par bgyi //	byang_0 chub_6 mchog_11 tu_17 mngon_20 'dod_26 spyod_31 ba_37 bgyid_41 
T02D3570:202a-21	'gro la phan phyir sangs rgyas 'grub par shog /	'gro_0 la_5 phan_8 phyir_13 sangs_19 rgya_25 'grub_31 ba_37 shog_41 
T02D3570:202a-22	ao sva bh'a wa shuddha:sarba dharm'a:sva bh'a wa shuddho&amp; ham	ao_0 sva_3 bh_7 wa_12 shuddha:sarba_15 dharm:sva_29 bh_41 wa_46 shuddho&amp;_49 ham_62 
T02D3570:202a-23	/ zhes pa lan gsum brjod nas rang bzhin gyis	zhes_2 ba_7 lan_10 gsum_14 rjod_19 nas_25 rang_29 bzhin_34 gyis_40 
T02D3570:202a-24	rnam par dag par mas bar bya zhing stong pa	rnam_0 ba_5 'dag_9 ba_13 mas_17 ba_21 byed_25 zhing_29 stong_35 ba_41 
T02D3570:202a-25	nyid du bsgom par bya'o //	nyid_0 du_5 bsgom_8 ba_14 byed_18 
T02D3570:202a-26	rang gi snying gar dbyangs yig dang po las byung	rang_0 gi_5 snying_8 gar_15 dbyangs_19 yig_27 dang_31 po_36 las_39 'byung_43 
T02D3570:202a-27	pa'i zla ba'i dkyil 'khor la h'um yig las 'od	ba_0 zla_5 ba_9 dkyil_14 'khor_20 la_26 h_29 yig_34 las_38 'od_42 
T02D3570:202a-28	zer gyi phreng ba rnam par bsam par bya'o //	zer_0 gyi_4 phreng_8 ba_15 rnam_18 ba_23 bsam_27 ba_32 byed_36 
T02D3570:202a-29	de las byung ba'i 'od zer gyi tshogs kyis phyogs	de_0 las_3 'byung_7 ba_13 'od_18 zer_22 gyi_26 tshogs_30 kyis_37 phyogs_42 
T02D3570:202a-30	bcu'i 'jig rten gyi khams rnams snang bar mdzad nas	'chu_0 'jig_6 rten_11 gyi_16 khams_20 rnams_26 snang_32 ba_38 mdzad_42 nas_48 
T02D3570:202a-31	sems can thams cad dbang du byas nas /	sems_0 can_5 thams_9 cad_15 dbang_19 du_25 byed_28 nas_33 
T02D3570:202a-32	de'i sa bon mtha' dag las ku ru kulle bdag	de_0 sa_5 bon_8 mtha'_12 'dag_18 las_22 ku_26 ru_29 kulle_32 bdag_38 
T02D3570:202a-33	nyid kyi lus la rab tu zhugs shing bdag nyed	nyid_0 kyi_5 lus_9 la_13 rab_16 tu_20 'jug_23 shing_29 bdag_35 nyed_40 
T02D3570:202a-34	kyang ku ru kulle'i skur blta bar bya'o //	kyang_0 ku_6 ru_9 kulle_12 skur_20 lta_25 ba_30 byed_34 
T02D3570:202a-35	padma kha dog dmar po dang nyi ma'i stan la rdo rje'i skyil krung gis bzhugs pa /	padma_0 kha_6 dog_10 dmar_14 po_19 dang_22 nyi_27 ma_31 stan_36 la_41 rdo_44 rje_48 skyil_54 krung_60 gis_66 bzhugs_70 ba_77 
T02D3570:202a-36	rab tu gsal ba'i dkyil 'khor la phyag drug pa	rab_0 tu_4 gsal_7 ba_12 dkyil_17 'khor_23 la_29 phyag_32 drug_38 ba_43 
T02D3570:202a-37	g-yas dang g-yon gyi dang po dag gis 'jig rten	g-yas_0 dang_6 g-yon_11 gyi_17 dang_21 po_26 'dag_29 gis_33 'jig_37 rten_42 
T02D3570:202a-38	gsum las rnam par rgyal ba'i phyag rgya 'dzin pa'o	gsum_0 las_5 rnam_9 ba_14 rgyal_18 ba_24 phyag_29 rgya_35 'dzin_40 ba_46 
T02D3570:202b-0	// gnyis pa'i g-yas pa dang g-yon pa dag gis lcags @202b kyu dang autpal dmar po bsnams pa /	gnyis_3 ba_9 g-yas_14 ba_20 dang_23 g-yon_28 ba_34 'dag_37 gis_41 lcags_45 kyu_57 dang_61 autpal_66 dmar_73 po_78 snom_81 ba_88 
T02D3570:202b-1	phyag lhag ma gnyis kyis mda' dang gzhu rna ba'i rtsar 'gengs pa'o //	phyag_0 lhag_6 ma_11 gnyis_14 kyis_20 mda'_25 dang_30 gzhu_35 rna_40 ba_44 rtsar_49 'gengs_55 ba_62 
