T15D4338:151a-0	@151a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T15D4338:151a-1	sa mu dri kam pa r'i ksha te na ra laksha ne n'a ma /	sa_0 mu_3 'dri_6 kam_10 ba_14 r_17 ksha_21 te_26 na_29 ra_32 laksha_35 ne_42 n_45 ma_49 
T15D4338:151a-2	bod skad du /	'bod_0 skad_4 du_9 
T15D4338:151a-3	mi'i mtshan nyid brtag pa rgya mtsho zhes bya ba //	mi_0 mtshan_5 nyid_12 rtog_17 ba_23 rgya_26 mtsho_31 zhes_37 byed_42 ba_46 
T15D4338:151a-4	thams cad mkhyen pa la phyag 'tshal lo //	thams_0 cad_6 mkhyen_10 ba_17 la_20 phyag_23 'tshal_29 lo_36 
T15D4338:151a-5	thams cad mkhyen pas thams cad gzigs //	thams_0 cad_6 mkhyen_10 ba_17 thams_21 cad_27 gzigs_31 
T15D4338:151a-6	dang po'i lha la phyag 'tshal nas //	dang_0 po_5 lha_10 la_14 phyag_17 'tshal_23 nas_30 
T15D4338:151a-7	skal bzang skyes pa bud med kyi //	skal_0 bzang_5 skye_11 ba_17 'bud_20 med_24 kyi_28 
T15D4338:151a-8	rgya mtsho rab tu bshad par bya //	rgya_0 mtsho_5 rab_11 tu_15 'chad_18 ba_24 byed_28 
T15D4338:151a-9	sngon du tshe ni yongs su brtag / phyi nas mtshan nyid la sogs rnams //	sngon_0 du_6 tshe_9 ni_14 yongs_17 su_23 rtog_26 phyi_34 nas_39 mtshan_43 nyid_50 la_55 sogs_58 rnams_63 
T15D4338:151a-10	tshe thung pa yi mi rnams la //	tshe_0 thung_5 ba_11 yi_14 mi_17 rnams_20 la_26 
T15D4338:151a-11	mtshan nyid kyis ni ci zhig bya //	mtshan_0 nyid_7 kyis_12 ni_17 ci_20 'jig_23 byed_28 
T15D4338:151a-12	bud med rnams kyi g-yon gyi cha //	'bud_0 med_4 rnams_8 kyi_14 g-yon_18 gyi_24 cha_28 
