T02D2050:151b-0	@151b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2050:151b-1	n'a gi ba su p'a la mu kha s'a dha nam /	n_0 gi_4 ba_7 su_10 p_13 la_17 mu_20 kha_23 s_27 dha_31 nam_35 
T02D2050:151b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2050:151b-3	klu mo nor skyong zhal ma zhes bya ba'i sgrub thabs /	klu_0 mo_4 nor_7 skyong_11 zhal_18 ma_23 zhes_26 byed_31 ba_35 sgrub_40 thabs_46 
T02D2050:151b-4	phu: shr'i: phu ;	phu:_0 shr:_5 phu_12 
T02D2050:151b-5	zhes so //	zhes_0 so_5 
T02D2050:151b-6	bsnyen pa 'bum phrag gcig bskyal nas /	snyen_0 ba_7 'bum_10 phrag_15 gcig_21 skyel_26 nas_33 
T02D2050:151b-7	de nas chu bo gnyis phrad pa'i sar 'bras kyi 'o thug za zhing /	de_0 nas_3 chu_7 'bo_11 gnyis_14 'phrad_20 ba_26 sar_31 'bras_35 kyi_41 'o_45 thug_48 za_53 zhing_56 
T02D2050:151b-8	stong phrag brgyad bzlas pas klu'i gnas nas mdzes ma cig 'ong bar 'gyur ro //	stong_0 phrag_6 brgyad_12 bzlas_19 ba_25 klu_29 gnas_35 nas_40 mdzes_44 ma_50 cig_53 'ong_57 ba_62 'gyur_66 ro_72 
T02D2050:151b-9	byung ba dang de'i mgo la me tog phul nas bdag gi chung ma gyis zhes brjod do ;	'byung_0 ba_6 dang_9 de_14 mgo_19 la_23 me_26 tog_29 'bul_33 nas_38 bdag_42 gi_47 chung_50 ma_56 gyis_59 zhes_64 rjod_69 do_75 
T02D2050:151b-10	/ de nas chung ma'i las thams cad byed par 'gyur ro //	de_2 nas_5 chung_9 ma_15 las_20 thams_24 cad_30 byed_34 ba_39 'gyur_43 ro_49 
T02D2050:151b-11	nyi ma re la lha'i 'dod yon ster bar 'gyur ro //	nyi_0 ma_4 re_7 la_10 lha_13 'dod_19 yon_24 ster_28 ba_33 'gyur_37 ro_43 
T02D2050:151b-12	nor skyong ma'i sa ma pa th'a//	nor_0 skyong_4 ma_11 sa_16 ma_19 ba_22 
