T02D3039:81b-0	@81b * // dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	dpal_10 rdo_15 rje_19 rnam_23 ba_28 'joms_32 ba_38 la_41 phyag_44 'tshal_50 lo_57 
T02D3039:81b-1	mi bzad gdon gyis nyen pa'i sems can la phan	mi_0 bzad_3 'don_8 gyis_13 nyen_18 ba_23 sems_28 can_33 la_37 phan_40 
T02D3039:81b-2	thogs par 'dod pa'i sgrub pa po dam tshig dang	thogs_0 ba_6 'dod_10 ba_15 sgrub_20 ba_26 po_29 dam_32 tshig_36 dang_42 
T02D3039:81b-3	ldan pas / klu chen po brgyad mchod par 'dod	ldan_0 ba_5 klu_11 chen_15 po_20 brgyad_23 mchod_30 ba_36 'dod_40 
T02D3039:81b-4	pa'i dkyil 'khor snga ma bzhin du bzhengs la ral	ba_0 dkyil_5 'khor_11 snga_17 ma_22 bzhin_25 du_31 bzhengs_34 la_42 ral_45 
T02D3039:81b-5	ldan pas / gri dang / mda' rnams kyis mtha' ma bskor la /	ldan_0 ba_5 gri_11 dang_15 mda'_22 rnams_27 kyis_33 mtha'_38 ma_44 skor_47 la_53 
T02D3039:81b-6	dbus su gtso bo'i bum pa btsugs la /	dbus_0 su_5 gtso_8 'bo_13 bum_18 ba_22 btsugs_25 la_32 
T02D3039:81b-7	gzungs thag gis gdags la /	gzungs_0 thag_7 gis_12 'dogs_16 la_22 
T02D3039:81b-8	padma'i 'dab ma rnams kyi steng du klu so so'i gzugs brnyan bkod pa dang /	padma_0 'dab_8 ma_13 rnams_16 kyi_22 steng_26 du_32 klu_35 so_39 so_42 gzugs_47 rnyan_53 bkod_60 ba_65 dang_68 
T02D3039:81b-9	so so'i gtor ma dkar gsum mngar gsum dang /	so_0 so_3 'thor_8 ma_13 dkar_16 gsum_21 mngar_26 gsum_32 dang_37 
T02D3039:81b-10	mi sman sna tshogs pa dang ldan par yang bsham mo //	mi_0 sman_3 sna_8 tshogs_12 ba_19 dang_22 ldan_27 ba_32 yang_36 bsham_41 mo_47 
T02D3039:81b-11	dkon mchog dang klu rnams mchod pa'i lha bshos dang /	dkon(d)_0 mchog_5 dang_11 klu_16 rnams_20 mchod_26 ba_32 lha_37 bshos_41 dang_47 
T02D3039:81b-12	mar me la sogs pa mchod pa'i bye brag ci 'byor pa rnams bsham mo //	mar_0 me_4 la_7 sogs_10 ba_15 mchod_18 ba_24 'bye_29 brag_33 ci_38 'byor_41 ba_47 rnams_50 bsham_56 mo_62 
T02D3039:81b-13	phyogs skyong dang bgegs rnams la gtor ma bsham zhing gtang ngo //	phyogs_0 skyong_7 dang_14 bgegs_19 rnams_25 la_31 'thor_34 ma_39 bsham_42 zhing_48 gtong_54 ngo_60 
T02D3039:81b-14	de nas klu chen po rnams so so'i gnas su spyan drang pa ni /	de_0 nas_3 klu_7 chen_11 po_16 rnams_19 so_25 so_28 gnas_33 su_38 spyan_41 'dren_47 ba_53 ni_56 
T02D3039:81b-15	h'um rgya mtsho yangs pa'i dkyil 'khor nas //	h_0 rgya_5 mtsho_10 yangs_16 ba_22 dkyil_27 'khor_33 nas_39 
T02D3039:81b-16	mtha' yas 'jog po karko ta //	mtha'_0 yas_6 'jog_10 po_15 karko_18 ta_24 
T02D3039:81b-17	au li ka dang nor rgyas dang //	au_0 li_3 ka_6 dang_9 nor_14 rgya_18 dang_24 
T02D3039:81b-18	padma dang ni ba su na //	padma_0 dang_6 ni_11 ba_14 su_17 na_20 
T02D3039:81b-19	klu chen brgyad po 'khor dang bcas //	klu_0 chen_4 brgyad_9 po_16 'khor_19 dang_25 'cha'_30 
T02D3039:81b-20	btsun mo rnams kyis mgul nas 'khyud //	btsun_0 mo_6 rnams_9 kyis_15 mgul_20 nas_25 'khyud_29 
T02D3039:81b-21	yab yum sras dang bcas pa rnams //	yab_0 yum_4 sras_8 dang_13 'cha'_18 ba_23 rnams_26 
T02D3039:81b-22	'dir gshegs spyan 'dren mchod par 'bul /	'dir_0 gshegs_5 spyan_12 bgrang_18 mchod_24 ba_30 'bul_34 
T02D3039:81b-23	aom phu: sv'a h'a /	aom_0 phu:_4 sv_9 h_14 
T02D3039:81b-24	sa ma y'a /	sa_0 ma_3 y_6 
T02D3039:81b-25	de nas bstod cing gtor ma dbul ba ni /	de_0 nas_3 bstod_7 cing_13 'thor_18 ma_23 'bul_26 ba_31 ni_34 
T02D3039:81b-26	h'um shar phyogs klu rgyal mtha' yas ni //	h_0 'char_5 phyogs_10 klu_17 rgyal_21 mtha'_27 yas_33 ni_37 
T02D3039:81b-27	sku mdog ser la 'od zer 'bar //	sku_0 mdog_4 ser_9 la_13 'od_16 zer_20 'bar_24 
T02D3039:81b-28	phyag mtshan padma zhags pa bsnams //	phyag_0 mtshan_6 padma_13 zhags_19 ba_25 snom_28 
T02D3039:81b-29	spyi gtsug yid bzhin nor bu dang //	spyi_0 gtsug_5 yid_11 bzhin_15 nor_21 bu_25 dang_28 
