T08D4132:64a-0	@64a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T08D4132:64a-1	shra ma ne ra parsh'a gram /	shra_0 ma_5 ne_8 ra_11 parsh_14 'grams_22 
T08D4132:64a-2	bod skad du /	'bod_0 skad_4 du_9 
T08D4132:64a-3	dge tshul gyi dang po'i lo /	dge_0 tshul_4 gyi_10 dang_14 po_19 lo_24 
T08D4132:64a-4	sangs rgyas la phyag 'tshal lo //	sangs_0 rgya_6 la_12 phyag_15 'tshal_21 lo_28 
T08D4132:64a-5	mkhan po dgongs su gsol /	mkhan_0 po_6 dgongs_9 su_16 gsol_19 
T08D4132:64a-6	phyag 'tshal lo//	phyag_0 'tshal_6 
T08D4132:64a-7	dgung la kun du bde'am zhes dri /	dgung_0 la_6 kun_9 du_13 bde_16 zhes_23 'dri_28 
T08D4132:64a-8	chag chag dang phyag dar dang dkyil 'khor bgyid /	'chag_0 'chag_5 dang_10 phyag_15 dar_21 dang_25 dkyil_30 'khor_36 bgyid_42 
T08D4132:64a-9	klog pa dang /	klog_0 ba_5 dang_8 
T08D4132:64a-10	kha ton dang dge ba'i phyogs kyi kun du spyod pa rnams la chos dang mthun par bgyid /	kha_0 ton_4 dang_8 dge_13 ba_17 phyogs_22 kyi_29 kun_33 du_37 spyod_40 ba_46 rnams_49 la_55 chos_58 dang_63 mthun_68 ba_74 bgyid_78 
T08D4132:64a-11	gand'i'i dus su brjod par bya ba yang ngo //	gand'i_0 dus_9 su_13 rjod_16 ba_22 byed_26 ba_30 yang_33 ngo_38 
T08D4132:64a-12	mkhan po dgongs su gsol //	mkhan_0 po_6 dgongs_9 su_16 gsol_19 
T08D4132:64a-13	phyag 'tshal lo //	phyag_0 'tshal_6 lo_13 
T08D4132:64a-14	bde bar gsol lam zhes dri /	bde_0 ba_4 gsol_8 lam_13 zhes_17 'dri_22 
T08D4132:64a-15	klog pa dang kha ton bgyid /	klog_0 ba_5 dang_8 kha_13 ton_17 bgyid_21 
T08D4132:64a-16	ngal bso ba yang ngo //	ngal_0 bso_5 ba_9 yang_12 ngo_17 
T08D4132:64a-17	mkhan po dgongs su gsol /	mkhan_0 po_6 dgongs_9 su_16 gsol_19 
T08D4132:64a-18	phyag 'tshal lo //	phyag_0 'tshal_6 lo_13 
T08D4132:64a-19	gdugs la kun du bde'am zhes dri /	gdugs_0 la_6 kun_9 du_13 bde_16 zhes_23 'dri_28 
T08D4132:64a-20	rkang pa dag bkru /	rkang_0 ba_6 'dag_9 'khrud_13 
T08D4132:64a-21	mchis mal bsham /	mchis_0 mal_6 bsham_10 
T08D4132:64a-22	srod dang tho rangs la mi nyal bar sbyor ba bgyid /	srod_0 dang_5 tho_10 rangs_14 la_20 mi_23 nyal_26 ba_31 sbyor_35 ba_41 bgyid_44 
T08D4132:64b-0	@64b ngal so ba yang ngo //	ngal_5 so_10 ba_13 yang_16 ngo_21 
T08D4132:64b-1	slob dpon dgongs su gsol /	slob_0 dpon_5 dgongs_10 su_17 gsol_20 
T08D4132:64b-2	phyag 'tshal lo //	phyag_0 'tshal_6 lo_13 
T08D4132:64b-3	dgung la kun tu bde'am zhes dri /	dgung_0 la_6 kun_9 tu_13 bde_16 zhes_23 'dri_28 
T08D4132:64b-4	chag chag dang phyag dar yang de bzhin no //	'chag_0 'chag_5 dang_10 phyag_15 dar_21 yang_25 de_30 bzhin_33 no_39 
T08D4132:64b-5	bdag dkyil 'khor bgyid ces so //	bdag_0 dkyil_5 'khor_11 bgyid_17 ces_23 so_27 
T08D4132:64b-6	klog pa dang kha ton dang dge ba'i phyogs kyi kun du spyod pa sbyin pa la sogs pa'o //	klog_0 ba_5 dang_8 kha_13 ton_17 dang_21 dge_26 ba_30 phyogs_35 kyi_42 kun_46 du_50 spyod_53 ba_59 sbyin_62 ba_68 la_71 sogs_74 ba_79 
T08D4132:64b-7	gand'i'i dus su yang zas so //	gand'i_0 dus_9 su_13 yang_16 zas_21 so_25 
T08D4132:64b-8	'chag pa dang 'dug pa dang zhabs la bsku mnye la sogs pa'o //	'chag_0 ba_6 dang_9 'dug_14 ba_19 dang_22 zhabs_27 la_33 skud_36 mnyed_41 la_46 sogs_49 ba_54 
T08D4132:64b-9	thos pa dang bsam pa la sogs pa thams cad bgyid /	thos_0 ba_5 dang_8 bsam_13 ba_18 la_21 sogs_24 ba_29 thams_32 cad_38 bgyid_42 
T08D4132:64b-10	de ni khyod kyi rjes su gnang bas so //	de_0 ni_3 khyod_6 kyi_12 rjes_16 su_21 gnang_24 ba_30 so_34 
T08D4132:64b-11	rgyal po shag byung ba'i dus na lo dgu brgya	rgyal_0 po_6 shag_9 'byung_14 ba_20 dus_25 na_29 lo_32 dgu_35 brgya_39 
T08D4132:64b-12	bzhi bcu rtsa lnga lon pa'i 'og tu dpal ldan	bzhi_0 'chu_5 rtsa_9 lnga_14 lon_19 ba_23 'og_28 tu_32 dpal_35 ldan_40 
T08D4132:64b-13	sa skyong lha rnam par rgyal bas rgyal srid mdzad	sa_0 skyong_3 lha_10 rnam_14 ba_19 rgyal_23 ba_29 rgyal_33 srid_39 mdzad_44 
