T02D1236:71b-0	@71b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D1236:71b-1	he badzra ae ka smri ti /	he_0 badzra_3 ae_10 ka_13 smri_16 ti_21 
T02D1236:71b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1236:71b-3	kye rdo rje'i dran pa gcig pa /	kye_0 rdo_4 rje_8 dran_14 ba_19 gcig_22 ba_27 
T02D1236:71b-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 sems_13 dpa'_18 la_23 phyag_26 'tshal_32 lo_39 
T02D1236:71b-5	yin dang min par byed pa dang //	yin_0 dang_4 min_9 ba_13 byed_17 ba_22 dang_25 
T02D1236:71b-6	shes nas sgrub pa'i rnal 'byor pas //	shes_0 nas_5 sgrub_9 ba_15 rnal_20 'byor_25 ba_31 
T02D1236:71b-7	dben dang nyams dga'i rang khyim du //	dben_0 dang_5 nyams_10 dga_16 rang_22 khyim_27 du_33 
T02D1236:71b-8	mtshan dus mandala khru gang bar //	mtshan_0 dus_7 mandala_11 khru_19 gang_24 ba_29 
T02D1236:71b-9	dri dang me tog tshom bu dgram //	'dri_0 dang_4 me_9 tog_12 tshom_16 bu_22 'grem_25 
T02D1236:71b-10	gtor ma'ang 'byor ba'i tshad byas la //	'thor_0 ma_5 'byor_12 ba_18 tshad_23 byed_29 la_34 
T02D1236:71b-11	dad pas nges par bsgom bya ste //	dad_0 ba_4 nges_8 ba_13 bsgom_17 byed_23 ste_27 
T02D1236:71b-12	snying kar bam ram pad nyi'i steng //	snying_0 kar_7 bam_11 ram_15 pad_19 nyi_23 steng_29 
T02D1236:71b-13	h'um las nam mkha' rje btsun ni //	h_0 las_5 nam_9 mkha'_13 rje_19 btsun_23 ni_29 
T02D1236:71b-14	zhal gcig phyag gnyis dmigs pa la //	zhal_0 gcig_5 phyag_10 gnyis_16 dmigs_22 ba_28 la_31 
T02D1236:71b-15	phyin nang gsang ba'i mchod pas mchod //	phyin_0 nang_6 gsang_11 ba_17 mchod_22 ba_28 mchod_32 
T02D1236:71b-16	sdig bshags skyabs song rjes rang nas //	sdig_0 'chags_5 skyob_12 'gro_19 rjes_24 rang_29 nas_34 
T02D1236:72a-0	dang por byams pa bsgom @72a * //	dang_0 por_5 byams_9 ba_15 bsgom_18 
T02D1236:72a-1	par bya //	ba_0 byed_4 
T02D1236:72a-2	gnyis pa snying rje bsgom pa ste //	gnyis_0 ba_6 snying_9 rje_16 bsgom_20 ba_26 ste_29 
T02D1236:72a-3	gsum pa la ni dga' ba bsgom //	gsum_0 ba_5 la_8 ni_11 dga'_14 ba_19 bsgom_22 
T02D1236:72a-4	thams cad rjes su btang snyoms so //	thams_0 cad_6 rjes_10 su_15 gtong_18 snyom_24 so_31 
T02D1236:72a-5	yang ni stong pa'i byang chub ste //	yang_0 ni_5 stong_8 ba_14 byang_19 chub_25 ste_30 
T02D1236:72a-6	gnyis pa la ni sa bon bsdu //	gnyis_0 ba_6 la_9 ni_12 sa_15 bon_18 sdud_22 
T02D1236:72a-7	gsum pa la ni gzugs rdzogs te //	gsum_0 ba_5 la_8 ni_11 gzugs_14 rdzogs_20 te_27 
T02D1236:72a-8	bzhi pa la ni yi ge dgod //	bzhi_0 ba_5 la_8 ni_11 yi_14 ge_17 'god_20 
T02D1236:72a-9	mdun du ram las nyi ma rnam par bsgom //	mdun_0 du_5 ram_8 las_12 nyi_16 ma_20 rnam_23 ba_28 bsgom_32 
T02D1236:72a-10	nyi der h'u% byung sna tshogs rdo rje ste //	nyi_0 der_4 h%_8 'byung_13 sna_19 tshogs_23 rdo_30 rje_34 ste_38 
T02D1236:72a-11	rdo rje de nyid kyis ni bsgom bya ba //	rdo_0 rje_4 de_8 nyid_11 kyis_16 ni_21 bsgom_24 byed_30 ba_34 
T02D1236:72a-12	rva ba dang ni gur yang rab tu bcing //	rva_0 ba_4 dang_7 ni_12 gur_15 yang_19 rab_24 tu_28 'ching_31 
T02D1236:72a-13	pam las chu skyes 'dab brgyad lter //	pam_0 las_4 chu_8 skye_12 'dab_18 brgyad_23 lter_30 
T02D1236:72a-14	dang por ro ni bsgom bya ba //	dang_0 por_5 ro_9 ni_12 bsgom_15 byed_21 ba_25 
T02D1236:72a-15	chos kyi dbyings kyi bdag nyid dmigs//	chos_0 kyi_5 dbyings_9 kyi_17 bdag_21 nyid_26 
T02D1236:72a-16	de steng rnal 'byor ba nyid ni //	de_0 steng_3 rnal_9 'byor_14 ba_20 nyid_23 ni_28 
T02D1236:72a-17	he ru ka ra ni bdag nyid bsgoms //	he_0 ru_3 ka_6 ra_9 ni_12 bdag_15 nyid_20 sgom_25 
T02D1236:72a-18	snying gar ra% las nyi dkyil 'khor //	snying_0 gar_7 ra%_11 las_15 nyi_19 dkyil_23 'khor_29 
T02D1236:72a-19	de steng de las h'u% nyid de //	de_0 steng_3 de_9 las_12 h%_16 nyid_21 de_26 
T02D1236:72a-20	thabs dang shes rab bdag nyid do //	thabs_0 dang_6 shes_11 rab_16 bdag_20 nyid_25 do_30 
T02D1236:72a-21	kha dog nag po 'jigs chen po //	kha_0 dog_4 nag_8 po_12 'jigs_15 chen_21 po_26 
T02D1236:72a-22	h'um las rdo rje yang dag bskyed //	h_0 las_5 rdo_9 rje_13 yang_17 'dag_22 skyed_26 
T02D1236:72a-23	rdo rje lte ba'i dbus gnas par //	rdo_0 rje_4 lte_8 ba_12 dbus_17 gnas_22 ba_27 
T02D1236:72a-24	h'um gi de nyid bsgom par bya //	h_0 gi_5 de_8 nyid_11 bsgom_16 ba_22 byed_26 
T02D1236:72a-25	h'u% gyur pa las blta bya ba //	h%_0 gyur_5 ba_10 las_13 lta_17 byed_22 ba_26 
T02D1236:72a-26	sngo zhing cung zad dmar ba'i mdog //	sngo_0 zhing_5 cung_11 zad_16 dmar_20 ba_25 mdog_30 
T02D1236:72a-27	bandu dmar po 'dra ba'i mig / mgo skyes gyen du brdzes pa ser //	bandu_0 dmar_6 po_11 'dra_14 ba_19 mig_24 mgo_30 skye_34 gyen_40 du_45 brdzes_48 ba_55 ser_58 
T02D1236:72a-28	'khor lo rna cha mgul phreng dang //	'khor_0 lo_6 rna_9 cha_13 mgul_17 phreng_22 dang_29 
T02D1236:72a-29	lag gdub dang ni ska rags dang //	lag_0 gdub_4 dang_9 ni_14 ska_17 rags_21 dang_26 
T02D1236:72a-30	phung po lnga ni rnam dag pas //	'phung_0 po_6 lnga_9 ni_14 rnam_17 'dag_22 ba_26 
T02D1236:72a-31	sangs rgyas lngar ni dag pa yi //	sangs_0 rgya_6 lngar_12 ni_18 'dag_21 ba_25 yi_28 
T02D1236:72a-32	phyag rgya rnam pa lnga yis brgyan //	phyag_0 rgya_6 rnam_11 ba_16 lnga_19 yis_24 rgyan_28 
T02D1236:72a-33	bcu drug cha byad g-yon pa na //	'chu_0 drug_4 cha_9 byad_13 g-yon_18 ba_24 na_27 
T02D1236:72a-34	rdo rjes mtshan pa'i thod pa dang //	rdo_0 rjes_4 mtshan_9 ba_16 thod_21 ba_26 dang_29 
T02D1236:72a-35	kha tv'am ga yang bar na gnas //	kha_0 tv_4 ga_10 yang_13 ba_18 na_22 gnas_25 
T02D1236:72a-36	g-yas na rdo rje nag po 'dzin //	g-yas_0 na_6 rdo_9 rje_13 nag_17 po_21 'dzin_24 
T02D1236:72a-37	h'u% rdzogs gsal bas sku gzugs rdzogs //	h%_0 rdzogs_5 gsal_12 ba_17 sku_21 gzugs_25 rdzogs_31 
T02D1236:72a-38	ro mnan bsnyen pa tshang ba'i rjes //	ro_0 gnon_3 snyen_8 ba_15 tshang_18 ba_25 rjes_30 
T02D1236:72a-39	nye ba'i bsnyen pa ye shes dang //	nye_0 ba_4 snyen_9 ba_16 ye_19 shes_22 dang_27 
T02D1236:72a-40	ting 'dzin sems dpa' h'u% dang ldan //	ting_0 'dzin_5 sems_11 dpa'_16 h%_21 dang_26 ldan_31 
T02D1236:72a-41	aom dang a'a:h'u% spro bsdu yis //	aom_0 dang_4 a:h%_9 spro_18 sdud_23 yis_28 
T02D1236:72a-42	sku gsung thugs su byin brlabs brtan //	sku_0 gsung_4 thugs_10 su_16 byin_19 brlabs_24 brtan_31 
T02D1236:72a-43	dam tshig 'khor lo gsal ba dang //	dam_0 tshig_4 'khor_10 lo_16 gsal_19 ba_24 dang_27 
T02D1236:72a-44	phyogs dus ye shes 'khor lo bstim //	phyogs_0 dus_7 ye_11 shes_14 'khor_19 lo_25 stim_28 
T02D1236:72a-45	sgrub pa de nyid sgrub chen po //	sgrub_0 ba_6 de_9 nyid_12 sgrub_17 chen_23 po_28 
T02D1236:72a-46	bla ma bde gshegs spyan drangs te //	bla_0 ma_4 bde_7 gshegs_11 spyan_18 drangs_24 te_31 
T02D1236:72a-47	ma mor gyur pas mchod pa'i rjes //	ma_0 mor_3 gyur_7 ba_12 mchod_16 ba_22 rjes_27 
T02D1236:72a-48	aa bhi shinytsa tu m'am sarba ta th'a ga ta zhes //	aa_0 bhi_3 shinytsa_7 tu_16 m_19 sarba_24 ta_30 th_33 ga_38 ta_41 zhes_44 
T02D1236:72a-49	brjod de he ru kar gyur nas //	rjod_0 de_6 he_9 ru_12 kar_15 gyur_19 nas_24 
T02D1236:72a-50	bde gshegs bdud rtsi lngas gang bas //	bde_0 gshegs_4 bdud_11 rtsi_16 lngas_21 gang_27 ba_32 
T02D1236:72a-51	gser gyi sgo nas dbang bskur dang //	gser_0 gyi_5 sgo_9 nas_13 dbang_17 skur_23 dang_29 
T02D1236:72a-52	spos sogs char 'bab h'um sgra sgrogs //	spros_0 sogs_5 char_10 'bab_15 h_20 sgra_25 sgrogs_30 
T02D1236:72b-0	@72b gzugs sogs mchod de glus bstod byed //	gzugs_5 sogs_11 mchod_16 de_22 glus_25 bstod_30 byed_36 
T02D1236:72b-1	mchod nas rang gi rigs su gyur //	mchod_0 nas_6 rang_10 gi_15 rigs_18 su_23 gyur_26 
T02D1236:72b-2	thams cad gnyis med ye shes te //	thams_0 cad_6 gnyis_10 med_16 ye_20 shes_23 te_28 
T02D1236:72b-3	de nyid he ru ka bdag nyid //	de_0 nyid_3 he_8 ru_11 ka_14 bdag_17 nyid_22 
T02D1236:72b-4	thun bzhir byin rlabs sgom pa'i rjes //	thun_0 bzhir_5 byin_11 rlabs_16 sgom_22 ba_27 rjes_32 
T02D1236:72b-5	chu skyes drug cu rtsa bzhi yi //	chu_0 skye_4 drug_10 cu_15 rtsa_18 bzhi_23 yi_28 
T02D1236:72b-6	tshangs pa'i me ni aom nyid de //	tshangs_0 ba_8 me_13 ni_16 aom_19 nyid_23 de_28 
T02D1236:72b-7	nir ma tsa kra'i gnas su bsam //	nir_0 ma_4 tsa_7 kra_11 gnas_17 su_22 bsam_25 
T02D1236:72b-8	su ga tsa kra'i gnas nyid du //	su_0 ga_3 tsa_6 kra_10 gnas_16 nyid_21 du_26 
T02D1236:72b-9	mi shigs thig le yi ge ham //	mi_0 shigs_3 thig_9 le_14 yi_17 ge_20 ham_23 
T02D1236:72b-10	sum cu rtsa gnyis lte bar dmigs //	sum_0 cu_4 rtsa_7 gnyis_12 lte_18 ba_22 dmigs_26 
T02D1236:72b-11	las kyi rlung gis bskyod pa yis //	las_0 kyi_4 rlung_8 gis_14 skyod_18 ba_25 yis_28 
T02D1236:72b-12	tshang ba'i me ni sum mdor 'bar //	tshang_0 ba_7 me_12 ni_15 sum_18 mdor_22 'bar_27 
T02D1236:72b-13	ti la ka las byas sems rgyun //	ti_0 la_3 ka_6 las_9 byed_13 sems_18 rgyun_23 
T02D1236:72b-14	rta rnga brgyar gshags tshad du ni //	rta_0 rnga_4 brgyar_9 gshags_16 tshad_23 du_29 ni_32 
T02D1236:72b-15	gnyid med ye shes blta bar bya //	rnyid_0 med_6 ye_10 shes_13 lta_18 ba_23 byed_27 
T02D1236:72b-16	brkyang ma ro ma kun 'dar ma //	rkyong_0 ma_8 ro_11 ma_14 kun_17 'dar_21 ma_26 
T02D1236:72b-17	rtsa gsum tha dad rgyu ba ni //	rtsa_0 gsum_5 tha_10 dad_14 rgyu_18 ba_23 ni_26 
T02D1236:72b-18	gla rtsi gur kum ga pur dag / lte ba mgrin pa'i gnas nyid du //	gla_0 rtsi_4 gur_9 kum_13 ga_17 pur_20 'dag_24 lte_30 ba_34 mgrin_37 ba_43 gnas_48 nyid_53 du_58 
T02D1236:72b-19	lhan cig skyes pa rtag tu ni //	lhan_0 cig_5 skye_9 ba_15 rtag_18 tu_23 ni_26 
T02D1236:72b-20	pha yi bde ba bzang po 'bab //	pha_0 yi_4 bde_7 ba_11 bzang_14 po_20 'bab_23 
T02D1236:72b-21	rang gi bde ba sangs rgyas nyid //	rang_0 gi_5 bde_8 ba_12 sangs_15 rgya_21 nyid_27 
T02D1236:72b-22	sangs rgyas gzhan du bstan du med //	sangs_0 rgya_6 gzhan_12 du_18 ston_21 du_27 med_30 
T02D1236:72b-23	spyod lam lha yi ting 'dzin dmigs //	spyod_0 lam_6 lha_10 yi_14 ting_17 'dzin_22 dmigs_28 
T02D1236:72b-24	rang bzhin gnas pas bsgom pa min //	rang_0 bzhin_5 gnas_11 ba_16 bsgom_20 ba_26 min_29 
T02D1236:72b-25	ni rang su 'am gzhan las ni //	ni_0 rang_3 su_8 'am_11 gzhan_15 las_21 ni_25 
T02D1236:72b-26	blo ldan sngags kyi bzlas pa bya //	blo_0 ldan_4 sngags_9 kyi_16 bzlas_20 ba_26 byed_29 
T02D1236:72b-27	aom tree lo ky'a kshe pa h'u% h'u% h'u% phat sv'a h'a //	aom_0 tree_4 lo_9 ky_12 kshe_17 ba_22 h%_25 h%_30 h%_35 phat_40 sv_45 h_50 
T02D1236:72b-28	khrus dang longs spyod thams cad la //	'khru_0 dang_6 longs_11 spyod_17 thams_23 cad_29 la_33 
T02D1236:72b-29	dbang bskur mchod pa'i rang bzhin du //	dbang_0 skur_6 mchod_12 ba_18 rang_23 bzhin_28 du_34 
T02D1236:72b-30	bdag mchod pa ni gtso bo'i phyir //	bdag_0 mchod_5 ba_11 ni_14 gtso_17 'bo_22 phyir_27 
T02D1236:72b-31	rang gi lha la bdud rtsis mchod //	rang_0 gi_5 lha_8 la_12 bdud_15 rtsis_20 mchod_26 
T02D1236:72b-32	aa las ka p'a la dkyil du //	aa_0 las_3 ka_7 p_10 la_14 dkyil_17 du_23 
T02D1236:72b-33	h'u% las bdud rtsi lnga byin brlabs //	h%_0 las_5 bdud_9 rtsi_14 lnga_19 byin_24 brlabs_29 
T02D1236:72b-34	rlung mes sbyang zhing rtogs bya ste //	rlung_0 mes_6 sbyong_10 zhing_17 rtogs_23 byed_29 ste_33 
T02D1236:72b-35	yi ge aom gyis spar byas nas //	yi_0 ge_3 aom_6 gyis_10 spor_15 byed_20 nas_25 
T02D1236:72b-36	'dod lha'i ro 'dzin gnas su ni //	'dod_0 lha_5 ro_11 'dzin_14 gnas_20 su_25 ni_28 
T02D1236:72b-37	h'u% las rdo rje h'u% gyis myang //	h%_0 las_5 rdo_9 rje_13 h%_17 gyis_22 myang_27 
T02D1236:72b-38	aom aa k'a ro mu kham sarbba dharm'a n'am a'a	aom_0 aa_4 k_7 ro_11 mu_14 kham_17 sarbba_22 dharm_29 n_37 a_42 
T02D1236:72b-39	dya nutpanna tv'a ta aom a'a: h'u% phat sv'a h'a	dya_0 nutpanna_4 tv_13 ta_18 aom_21 a:_25 h%_30 phat_35 sv_40 h_45 
T02D1236:72b-40	/ khams gsum sems can thams cad dmigs //	khams_2 gsum_8 sems_13 can_18 thams_22 cad_28 dmigs_32 
T02D1236:72b-41	chos kyi sku ru byin gyis brlabs //	chos_0 kyi_5 sku_9 ru_13 byin_16 gyis_21 brlabs_26 
T02D1236:72b-42	ba lim sngags kyis bdud rtsir sbyang //	ba_0 lim_3 sngags_7 kyis_14 bdud_19 rtsir_24 sbyong_30 
T02D1236:72b-43	dzi hva h'u% gis rdo rje h'u%/	dzi_0 hva_4 h%_8 gis_13 rdo_17 rje_21 
T02D1236:72b-44	sa ra ya na drangs te tshim //	sa_0 ra_3 ya_6 na_9 drangs_12 te_19 tshim_22 
T02D1236:72b-45	bar chad la sogs zhi bya'i phyir //	ba_0 'chad_4 la_9 sogs_12 zhi_17 byed_21 phyir_27 
T02D1236:72b-46	gtor ma rgyun te sbyin par bya //	'thor_0 ma_5 rgyun_8 te_14 sbyin_17 ba_23 byed_27 
T02D1236:72b-47	thim par byed dus ti la ka //	'thim_0 ba_5 byed_9 dus_14 ti_18 la_21 ka_24 
T02D1236:72b-48	chos kyi sku yi bdag nyid du'o //	chos_0 kyi_5 sku_9 yi_13 bdag_16 nyid_21 du_26 
T02D1236:72b-49	kye yi rdo rje rgya mtsho lta bu las //	kye_0 yi_4 rdo_7 rje_11 rgya_15 mtsho_20 lta_26 bu_30 las_33 
T02D1236:72b-50	khams blo nyam chung rnams kyi don ched du //	khams_0 blo_6 nyam_10 chung_15 rnams_21 kyi_27 don_31 ched_35 du_40 
T02D1236:72b-51	he ru ka yi dran gcig byas pa las //	he_0 ru_3 ka_6 yi_9 dran_12 gcig_17 byed_22 ba_27 las_30 
T02D1236:73a-0	blo @73a * //	blo_0 
T02D1236:73a-1	chung bdag la mkhas pas nyer bzod mdzod //	chung_0 bdag_6 la_11 mkhas_14 ba_20 nyer_24 bzod_29 mdzod_34 
T02D1236:73a-2	bla mas lung phog dam pa dang //	bla_0 mas_4 lung_8 'bogs_13 dam_18 ba_22 dang_25 
T02D1236:73a-3	bshad pa'i rgyud mang thos pa yis //	'chad_0 ba_6 brgyud_11 mang_17 thos_22 ba_27 yis_30 
T02D1236:73a-4	byas las bsod nams gang bskyed pa //	byed_0 las_5 bsod_9 nams_14 gang_19 skyed_24 ba_31 
T02D1236:73a-5	'di las sangs rgyas sar 'gro shog / kye rdo	'di_0 las_4 sangs_8 rgya_14 sar_20 'gro_24 shog_29 kye_36 rdo_40 
T02D1236:73a-6	rje'i dran pa gcig pa slob dpon garbha ri pas	rje_0 dran_6 ba_11 gcig_14 ba_19 slob_22 dpon_27 garbha_32 ri_39 ba_42 
T02D1236:73a-7	mdzad pa rdzogs so /	mdzad_0 ba_6 rdzogs_9 so_16 
T02D1236:73a-9	// / rgya gar gyi mkhan po pradzny'a aa aandri ru tsi dang /	rgya_5 gar_10 gyi_14 mkhan_18 po_24 pradzny_27 aa_37 aandri_40 ru_47 tsi_50 dang_54 
T02D1236:73a-10	dge slong sh'akya ye shes kyis bsgyur cing zhus te gtan la phab pa'o//	dge_0 slong_4 sh_10 ye_18 shes_21 kyis_26 sgyur_31 cing_38 zhus_43 te_48 gtan_51 la_56 'bebs_59 
