T10D4178:34b-0	@34b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T10D4178:34b-1	da sha ku sha l'a karma pa tha ni rde sha /	da_0 sha_3 ku_7 sha_10 l_14 karma_18 ba_24 tha_27 ni_31 rde_34 sha_38 
T10D4178:34b-2	bod skad du /	'bod_0 skad_4 du_9 
T10D4178:34b-3	mi dge ba bcu'i las kyi lam bstan pa /	mi_0 dge_3 ba_7 'chu_10 las_16 kyi_20 lam_24 ston_28 ba_34 
T10D4178:34b-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T10D4178:34b-5	mi dge las kyi lam bcu ni //	mi_0 dge_3 las_7 kyi_11 lam_15 'chu_19 ni_23 
T10D4178:34b-6	rang bzhin kha na tho bcas //	rang_0 bzhin_5 kha_11 na_15 tho_18 'cha'_22 
T10D4178:34b-7	bde ba don du gnyer ba yis //	bde_0 ba_4 don_7 du_11 gnyer_14 ba_20 yis_23 
T10D4178:34b-8	'bad pa yis ni spang bar bya //	'bad_0 ba_5 yis_8 ni_12 spong_15 ba_21 byed_25 
T10D4178:34b-9	bcu po de dag gang zhe na //	'chu_0 po_4 de_7 'dag_10 gang_14 zhe_19 na_23 
T10D4178:34b-10	lus kyi dbye ba rnam gsum ste //	lus_0 kyi_4 'byed_8 ba_13 rnam_16 gsum_21 ste_26 
T10D4178:34b-11	ngag gi dbye ba rnam pa bzhi //	ngag_0 gi_5 'byed_8 ba_13 rnam_16 ba_21 bzhi_24 
T10D4178:34b-12	yid kyi rab tu dbye ba gsum //	yid_0 kyi_4 rab_8 tu_12 'byed_15 ba_20 gsum_23 
T10D4178:34b-13	mi dge bcu ru de dag 'dod //	mi_0 dge_3 'chu_7 ru_11 de_14 'dag_17 'dod_21 
T10D4178:34b-14	de rnams rab tu bshad par bya //	de_0 rnams_3 rab_9 tu_13 'chad_16 ba_22 byed_26 
T10D4178:34b-15	de la re zhig lus kyis ni //	de_0 la_3 re_6 'jig_9 lus_14 kyis_18 ni_23 
T10D4178:34b-16	srog gcod ma byin len log g-yem //	srog_0 gcod_5 ma_10 byin_13 len_18 log_22 g-yem_26 
T10D4178:34b-17	ngag gi brdzun tshig phra ma dang //	ngag_0 gi_5 brdzun_8 tshig_15 phra_21 ma_26 dang_29 
T10D4178:34b-18	tshig rtsub dang ni 'khyal pa rnams //	tshig_0 rtsub_6 dang_12 ni_17 'khyal_20 ba_27 rnams_30 
T10D4178:34b-19	yid kyi log lta brnab sems gnod //	yid_0 kyi_4 log_8 lta_12 rnab_16 sems_22 gnod_27 
T10D4178:34b-20	de la srog gcod gang zhe na //	de_0 la_3 srog_6 gcod_11 gang_16 zhe_21 na_25 
T10D4178:34b-21	srog dang ldan par gyur pa la //	srog_0 dang_5 ldan_10 ba_15 gyur_19 ba_24 la_27 
T10D4178:34b-22	srog dang ldan par 'du shes la //	srog_0 dang_5 ldan_10 ba_15 'du_19 shes_23 la_28 
T10D4178:34b-23	gnod sems nye bar gnas pa dang //	gnod_0 sems_5 nye_10 ba_14 gnas_18 ba_23 dang_26 
T10D4178:34b-24	rim pa bzhin du byas ldan dang //	rim_0 ba_4 bzhin_7 du_13 byed_16 ldan_21 dang_26 
T10D4178:34b-25	srog ni bcad par gyur pa st/ e / yan lag lnga po de dag dang //	srog_0 ni_5 gcod_8 ba_13 gyur_17 ba_22 e_29 yan_33 lag_37 lnga_41 po_46 de_49 'dag_52 dang_56 
T10D4178:34b-26	ldan ba srog gcod yin par bshad //	ldan_0 ba_5 srog_8 gcod_13 yin_18 ba_22 'chad_26 
T10D4178:34b-27	ma byin len pa gang zhe na //	ma_0 byin_3 len_8 ba_12 gang_15 zhe_20 na_24 
T10D4178:34b-28	gzhan dag gi ni yin pa dang //	gzhan_0 'dag_6 gi_10 ni_13 yin_16 ba_20 dang_23 
T10D4178:34b-29	gzhan gyis bdag gir byas pa dang //	gzhan_0 gyis_6 bdag_11 gir_16 byed_20 ba_25 dang_28 
T10D4178:34b-30	gzhan gyi yin par 'du shes dang //	gzhan_0 gyi_6 yin_10 ba_14 'du_18 shes_22 dang_27 
T10D4178:34b-31	rku sems nye bar gnas pa dang //	rku_0 sems_4 nye_9 ba_13 gnas_17 ba_22 dang_25 
T10D4178:34b-32	rim pa bzhin du byas ldan dang //	rim_0 ba_4 bzhin_7 du_13 byed_16 ldan_21 dang_26 
T10D4178:34b-33	gnas nas spags par gyur pa ste //	gnas_0 nas_5 spog_9 ba_15 gyur_19 ba_24 ste_27 
T10D4178:34b-34	yan lag drug po de dag dang //	yan_0 lag_4 drug_8 po_13 de_16 'dag_19 dang_23 
T10D4178:34b-35	ldan pa ma byin len par bshad //	ldan_0 ba_5 ma_8 byin_11 len_16 ba_20 'chad_24 
T10D4178:34b-36	de la log g-yem gang zhe na //	de_0 la_3 log_6 g-yem_10 gang_16 zhe_21 na_25 
T10D4178:34b-37	log par g-yem pa rnam bzhi ste //	log_0 ba_4 g-yem_8 ba_14 rnam_17 bzhi_22 ste_27 
T10D4178:35a-0	yul min pa dang @35a * //	yul_0 min_4 ba_8 dang_11 
T10D4178:35a-1	dus min dang //	dus_0 min_4 dang_8 
T10D4178:35a-2	yan lag min dang bgrod min pa'o //	yan_0 lag_4 min_8 dang_12 bgrod_17 min_23 ba_27 
T10D4178:35a-3	de la'ang yul min bya ba ni //	de_0 la_3 yul_10 min_14 byed_18 ba_22 ni_25 
T10D4178:35a-4	dam chos mchod rten sku gzugs dang //	dam_0 chos_4 mchod_9 rten_15 sku_20 gzugs_24 dang_30 
T10D4178:35a-5	byang chub sems dpa'i bzhugs gnas stsogs //	byang_0 chub_6 sems_11 dpa_16 bzhugs_22 gnas_29 stsogs_34 
T10D4178:35a-6	mkhan po dang ni slob dpon dang //	mkhan_0 po_6 dang_9 ni_14 slob_17 dpon_22 dang_27 
