T02D1712:75a-0	@75a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D1712:75a-1	ba lim aalpa bi dhi:/	ba_0 lim_3 aalpa_7 bi_13 
T02D1712:75a-2	bod skad du ;	'bod_0 skad_4 du_9 
T02D1712:75a-3	gtor ma'i cho ga nyung du /	'thor_0 ma_5 cho_10 ga_14 nyung_17 du_23 
T02D1712:75a-4	gnas chen gyi dbang phyug ma la phyag 'tshal lo //	gnas_0 chen_5 gyi_10 dbang_14 phyug_20 ma_26 la_29 phyag_32 'tshal_38 lo_45 
T02D1712:75a-5	bdag nyid lha yi rnal 'byor dang ldan pas /	bdag_0 nyid_5 lha_10 yi_14 rnal_17 'byor_22 dang_28 ldan_33 ba_38 
T02D1712:75a-6	ci 'byor pa'i rdzas sngon du bshams la /	ci_0 'byor_3 ba_9 rdzas_14 sngon_20 du_26 bshams_29 la_36 
T02D1712:75a-7	aom sv'a bh'a wa shuddha:sarba dharm'a:sv'a bh'a ba shuddhonyaham /	aom_0 sv_4 bh_9 wa_14 shuddha:sarba_17 dharm:sv_31 bh_44 ba_49 shuddhonyaham_52 
T02D1712:75a-8	zhes brjod pas stong pa'i ngang las yam yongs su gyur pa las rlung gi dkyil 'khor /	zhes_0 rjod_5 ba_11 stong_15 ba_21 ngang_26 las_32 yam_36 yongs_40 su_46 gyur_49 ba_54 las_57 rlung_61 gi_67 dkyil_70 'khor_76 
T02D1712:75a-9	der gnas pa'i ram las me'i dkyil 'khor /	der_0 gnas_4 ba_9 ram_14 las_18 me_22 dkyil_27 'khor_33 
T02D1712:75a-10	de'i steng du aa las thod pa che ba cig bsam mo //	de_0 steng_5 du_11 aa_14 las_17 thod_21 ba_26 che_29 ba_33 cig_36 bsam_40 mo_45 
T02D1712:75a-11	de'i nang du ma ra bi shu mu las /	de_0 nang_5 du_10 ma_13 ra_16 bi_19 shu_22 mu_26 las_29 
T02D1712:75a-12	dbus su ma las sha chen /	dbus_0 su_5 ma_8 las_11 sha_15 chen_19 
T02D1712:75a-13	shar du ra las khrag / bi las lho ru dri chen /	'char_0 du_5 ra_8 las_11 khrag_15 bi_23 las_26 lho_30 ru_34 'dri_37 chen_41 
T02D1712:75a-14	nub tu shu las byang chub kyi sems /	nub_0 tu_4 shu_7 las_11 byang_15 chub_21 kyi_26 sems_30 
T02D1712:75a-15	byang du mu las dri chu /	byang_0 du_6 mu_9 las_12 'dri_16 chu_20 
T02D1712:75a-16	de dag zhu ba las h'um aom tr'am a'a:kham lngar gyur par bsam mo //	de_0 'dag_3 'ju_7 ba_11 las_14 h_18 aom_23 tr_27 a:kham_33 lngar_42 gyur_48 ba_53 bsam_57 mo_62 
T02D1712:75a-17	de dag zhu ba las de bzhin gshegs pa lnga'i rang bzhin gyi gzugs su dmigs la /	de_0 'dag_3 'ju_7 ba_11 las_14 de_18 bzhin_21 gshegs_27 ba_34 lnga_37 rang_44 bzhin_49 gyi_55 gzugs_59 su_65 dmigs_68 la_74 
T02D1712:75a-18	de rnams zhu bas bdud rtsi dkar po'i rnam par bsams te /	de_0 rnams_3 'ju_9 ba_13 bdud_17 rtsi_22 dkar_27 po_32 rnam_37 ba_42 bsams_46 te_52 
T02D1712:75a-19	steng du rim par h'um a'a: aom rnam par bsams	steng_0 du_6 rim_9 ba_13 h_17 a:_22 aom_27 rnam_31 ba_36 bsams_40 
T02D1712:75a-20	te sbyar ba dang sbar ba dang rtogs par bya'o	te_0 sbyor_3 ba_9 dang_12 sbor_17 ba_22 dang_25 rtogs_30 ba_36 byed_40 
T02D1712:75a-21	// de nas snying ga'i sa bon las 'od zer 'phros pas rnal 'byor me'i 'khor lo bltas te /	de_3 nas_6 snying_10 ga_17 sa_22 bon_25 las_29 'od_33 zer_37 'phro_41 ba_48 rnal_52 'byor_57 me_63 'khor_68 lo_74 lta_77 te_83 
T02D1712:75a-22	aom a'a ralli ho:dza:h'um bam ho:sarba tsaksha yo gi n'i ye /	aom_0 a_4 ralli_8 ho:dza:h_14 bam_26 ho:sarba_30 tsaksha_39 yo_47 gi_50 n_53 ye_57 
T02D1712:75a-23	badzra bee ro tsa n'am ye ai mam ba lim	badzra_0 bee_7 ro_11 tsa_14 n_18 ye_23 ai_26 mam_29 ba_33 lim_36 
T02D1712:75a-24	pra titstsha sa ma ya ma nu sma ra ma	pra_0 titstsha_4 sa_13 ma_16 ya_19 ma_22 nu_25 sma_28 ra_32 ma_35 
T02D1712:75a-25	ma sarba s'a dha n'a nanytsa sh'antim pushtim sarba tra	ma_0 sarba_3 s_9 dha_13 n_17 nanytsa_21 sh_29 pushtim_38 sarba_46 tra_52 
T02D1712:75a-26	ra ksh'a b'a ra na gubtim ku ru h'um /	ra_0 ksh_3 b_9 ra_13 na_16 gubtim_19 ku_26 ru_29 h_32 
