T02D3631:248a-0	@248a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3631:248a-1	ya m'anta ka s'a dha nam /	ya_0 m_3 ka_10 s_13 dha_17 nam_21 
T02D3631:248a-2	bod skad du //	'bod_0 skad_4 du_9 
T02D3631:248a-3	gshin rje mthar byed kyi sgrub thabs /	gshin_0 rje_6 mthar_10 byed_16 kyi_21 sgrub_25 thabs_31 
T02D3631:248a-4	gshin rje mthar byed la phyag 'tshal lo //	gshin_0 rje_6 mthar_10 byed_16 la_21 phyag_24 'tshal_30 lo_37 
T02D3631:248a-5	dpa' bo thod pa'i phreng ba can //	dpa'_0 'bo_5 thod_8 ba_13 phreng_18 ba_25 can_28 
T02D3631:248a-6	klu sogs rgyan gyis gsal mdzad pa //	klu_0 sogs_4 rgyan_9 gyis_15 gsal_20 mdzad_25 ba_31 
T02D3631:248a-7	gshin rje gshed mgon phyag 'tshal nas //	gshin_0 rje_6 gshed_10 mgon_16 phyag_21 'tshal_27 nas_34 
T02D3631:248a-8	de yi sgrub thabs bri bar bya //	de_0 yi_3 sgrub_6 thabs_12 'bri_18 ba_22 byed_26 
T02D3631:248a-9	bde ba'i stan la yang dag 'dug //	bde_0 ba_4 stan_9 la_14 yang_17 'dag_22 'dug_26 
T02D3631:248b-0	@248b snying gar h'um yig mthing nag dgod //	snying_6 gar_13 h_17 yig_22 mthing_26 nag_33 'god_37 
T02D3631:248b-1	de skyes mchod pa'i khyad par gyis //	de_0 skye_3 mchod_9 ba_15 khyad_20 ba_26 gyis_30 
T02D3631:248b-2	khyab bdag mchog tu rab mchod bya //	khyab_0 bdag_6 mchog_11 tu_17 rab_20 mchod_24 byed_30 
T02D3631:248b-3	de yi mdun du phyogs byas te //	de_0 yi_3 mdun_6 du_11 phyogs_14 byed_21 te_26 
T02D3631:248b-4	sdig pa bshags pa la sogs bya //	sdig_0 ba_5 'chags_8 ba_15 la_18 sogs_21 byed_26 
T02D3631:248b-5	'gro kun rang bzhin med par ni //	'gro_0 kun_5 rang_9 bzhin_14 med_20 ba_24 ni_28 
T02D3631:248b-6	skad cig gis ni thams cad blta //	skad_0 cig_5 gis_9 ni_13 thams_16 cad_22 lta_26 
T02D3631:248b-7	snying ga'i sa bon rtags las byung //	snying_0 ga_7 sa_12 bon_15 rtags_19 las_25 'byung_29 
T02D3631:248b-8	zhabs kyi chu skyes g-yon brkyang ba //	zhabs_0 kyi_6 chu_10 skye_14 g-yon_20 rkyong_26 ba_34 
T02D3631:248b-9	khro gnyer bsdus shing zhal 'jigs la //	khro_0 gnyer_5 sdud_11 shing_17 zhal_23 'jigs_28 la_34 
