T02D3231:5b-0	@5b # // rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
T02D3231:6a-0	@6a * // aoo ti ya na m'a r'i tsyee s'a dha nam /	aoo_9 ti_13 ya_16 na_19 m_22 r_26 tsyee_30 s_36 dha_40 nam_44 
T02D3231:6a-1	bod skad du /	'bod_0 skad_4 du_9 
T02D3231:6a-2	aoo t+yan nas byung ba'i 'od zer can gyi sgrub thabs /	aoo_0 t_4 yan_6 nas_10 'byung_14 ba_20 'od_25 zer_29 can_33 gyi_37 sgrub_41 thabs_47 
T02D3231:6a-3	aoo t+yan nas 'byung ba'i 'od zer can gyi sgrub	aoo_0 t_4 yan_6 nas_10 'byung_14 ba_21 'od_26 zer_30 can_34 gyi_38 sgrub_42 
T02D3231:6a-4	thabs su gyur pa ni dang por re zhig rang	thabs_0 su_6 gyur_9 ba_14 ni_17 dang_20 por_25 re_29 'jig_32 rang_37 
T02D3231:6a-5	gi snying gar yi ge aam yongs su gyur pa	gi_0 snying_3 gar_10 yi_14 ge_17 aam_20 yongs_24 su_30 gyur_33 ba_38 
T02D3231:6a-6	las nyi ma'i dkyil 'khor ro //	las_0 nyi_4 ma_8 dkyil_13 'khor_19 ro_25 
T02D3231:6a-7	de'i steng du sa bon dang po'i bcu gsum pa zla ba tshes pa dang /	de_0 steng_5 du_11 sa_14 bon_17 dang_21 po_26 'chu_31 gsum_35 ba_40 zla_43 ba_47 tshes_50 ba_56 dang_59 
T02D3231:6a-8	thig les brgyan pa'o //	thig_0 les_5 rgyan_9 ba_16 
T02D3231:6a-9	de kho na bzhin du sdig pa bshags pa la sogs pa thams cad byas la /	de_0 kho_3 na_7 bzhin_10 du_16 sdig_19 ba_24 'chags_27 ba_34 la_37 sogs_40 ba_45 thams_48 cad_54 byed_58 la_63 
T02D3231:6a-10	de nyid yongs su rdzogs pa las ni mam mo /	de_0 nyid_3 yongs_8 su_14 rdzogs_17 ba_24 las_27 ni_31 mam_34 mo_38 
T02D3231:6a-11	de dag thams cad yongs su gyur pa las 'od zer can de /	de_0 'dag_3 thams_7 cad_13 yongs_17 su_23 gyur_26 ba_31 las_34 'od_38 zer_42 can_46 de_50 
T02D3231:6a-12	sku mdog dmar mo /	sku_0 mdog_4 dmar_9 mo_14 
T02D3231:6a-13	zhal drug ma /	zhal_0 drug_5 ma_10 
T02D3231:6a-14	phyag bcu gnyis ma'o //	phyag_0 'chu_6 gnyis_10 ma_16 
T02D3231:6a-15	zhal dang po ni dmar mo'o //	zhal_0 dang_5 po_10 ni_13 dmar_16 mo_21 
T02D3231:6a-16	gnyis pa ni nag mo'o //	gnyis_0 ba_6 ni_9 nag_12 mo_16 
T02D3231:6a-17	gsum pa ni ljang gu'o //	gsum_0 ba_5 ni_8 ljang_11 gu_17 
T02D3231:6a-18	bzhi pa ni ser mo'o //	bzhi_0 ba_5 ni_8 ser_11 mo_15 
T02D3231:6a-19	lnga pa ni dkar mo'o //	lnga_0 ba_5 ni_8 dkar_11 mo_16 
T02D3231:6a-20	dbus la gnas pa'i drug pa ni steng na ste phag gi zhal nag mo'o //	dbus_0 la_5 gnas_8 ba_13 drug_18 ba_23 ni_26 steng_29 na_35 ste_38 phag_42 gi_47 zhal_50 nag_55 mo_59 
T02D3231:6a-21	shing mya ngan med kyi mchod rten rgyan du byas pa /	shing_0 mya_6 ngan_10 med_15 kyi_19 mchod_23 rten_29 rgyan_34 du_40 byed_43 ba_48 
T02D3231:6a-22	rnam par snang mdzad ser po dbu la bzhugs pa /	rnam_0 ba_5 snang_9 mdzad_15 ser_21 po_25 dbu_28 la_32 bzhugs_35 ba_42 
T02D3231:6a-23	gsus pa 'jol ba /	gsus_0 ba_5 'jol_8 ba_13 
T02D3231:6a-24	thod pa'i phreng bas rnam par brgyan pa skra kham ser gyen du 'phur pa /	thod_0 ba_5 phreng_10 ba_17 rnam_21 ba_26 rgyan_30 ba_37 skra_40 kham_45 ser_50 gyen_54 du_59 'phur_62 ba_68 
T02D3231:6a-25	bya khyung gis rnam par brgyan pa /	byed_0 khyung_4 gis_11 rnam_15 ba_20 rgyan_24 ba_31 
T02D3231:6a-26	stag gi pags pa'i sham thabs bsnams pa /	stag_0 gi_5 pags_8 ba_13 sham_18 thabs_23 snom_29 ba_36 
T02D3231:6a-27	bgegs mnan pa'i phag la g-yas bskum pas gnas pa /	bgegs_0 gnon_6 ba_11 phag_16 la_21 g-yas_24 skum_30 ba_36 gnas_40 ba_45 
T02D3231:6a-28	g-yas pa'i phyag rnams na ni ral gri dang rdo	g-yas_0 ba_6 phyag_11 rnams_17 na_23 ni_26 ral_29 gri_33 dang_37 rdo_42 
T02D3231:6a-29	rje dang dbyug to dang mda' dang rdo rje rtse	rje_0 dang_4 dbyug_9 to_15 dang_18 mda'_23 dang_28 rdo_33 rje_37 rtse_41 
T02D3231:6a-30	gcig pa dang mdung rnams so //	gcig_0 ba_5 dang_8 mdung_13 rnams_19 so_25 
T02D3231:6a-31	g-yon pa'i phyag rnams na ni sdigs mdzub mdzad pas	g-yon_0 ba_6 phyag_11 rnams_17 na_23 ni_26 sdigs_29 mdzub_35 mdzad_41 ba_47 
T02D3231:6a-32	zhags pa dang thod pa dang shing mya ngan med	zhags_0 ba_6 dang_9 thod_14 ba_19 dang_22 shing_27 mya_33 ngan_37 med_42 
T02D3231:6a-33	'dab ma dang ldan pa dang tshangs pa'i mgo bo	'dab_0 ma_5 dang_8 ldan_13 ba_18 dang_21 tshangs_26 ba_34 mgo_39 'bo_43 
T02D3231:6a-34	dang gzhu dang mdung thung rtse gsum pa'o //	dang_0 gzhu_5 dang_10 mdung_15 thung_21 rtse_27 gsum_32 ba_37 
T02D3231:6a-35	spyan gsum dmar zhing zlum pa /	spyan_0 gsum_6 dmar_11 zhing_16 zlum_22 ba_27 
T02D3231:6a-36	zhal mche ba rnam par gtsigs pa shing rta'i dbus na bzhugs pa'o //	zhal_0 mche_5 ba_10 rnam_13 ba_18 gtsigs_22 ba_29 shing_32 rta_38 dbus_44 na_49 bzhugs_52 ba_59 
T02D3231:6a-37	lha mo gzhan ni phyag gnyis ma ste sdigs mdzub	lha_0 mo_4 gzhan_7 ni_13 phyag_16 gnyis_22 ma_28 ste_31 sdigs_35 mdzub_41 
T02D3231:6a-38	mdzad cing zhags pa dad lo 'dab dang bcas pa	mdzad_0 cing_6 zhags_11 ba_17 dad_20 lo_24 'dab_27 dang_32 'cha'_37 ba_42 
T02D3231:6a-39	bsnams pa'i bcom ldan 'das ma nyid nga yin no	snom_0 ba_7 'joms_12 ldan_17 'da'_22 ma_27 nyid_30 nga_35 yin_39 no_43 
T02D3231:6a-40	bar bsgom par bya ba'o //	ba_0 bsgom_4 ba_10 byed_14 ba_18 
T02D3231:6a-41	de nas phyag rgya bcing bar bya ste /	de_0 nas_3 phyag_7 rgya_13 'ching_18 ba_24 byed_28 ste_32 
T02D3231:6a-42	rdo rje'i snyim pa legs par bcings la /	rdo_0 rje_4 snyim_10 ba_16 legs_19 ba_24 'ching_28 la_35 
T02D3231:6a-43	gung mo dag cung zad bskum pas rtse sprad de	gung_0 mo_5 'dag_8 cung_12 zad_17 skum_21 ba_27 rtse_31 sprod_36 de_42 
T02D3231:6a-44	sgreng zhing dkyil ba kug nas bskum pa'i rtse mo	sgreng_0 zhing_7 dkyil_13 ba_19 kug_22 nas_26 skum_30 ba_36 rtse_41 mo_46 
T02D3231:6a-45	la mthe bong gnyis kyis mnan pa'o //	la_0 mthe_3 bong_8 gnyis_13 kyis_19 gnon_24 ba_29 
