T02D1957:84b-0	@84b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D1957:84b-1	sarba pre ta badzra p'a sha ka //	sarba_0 pre_6 ta_10 badzra_13 p_20 sha_24 ka_28 
T02D1957:84b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1957:84b-3	yi dags thams cad rdo rjes bcings pa //	yi_0 dags_3 thams_8 cad_14 rdo_18 rjes_22 'ching_27 ba_34 
T02D1957:84b-4	dpal gshin rje gshed la phyag 'tshal lo //	dpal_0 gshin_5 rje_11 gshed_15 la_21 phyag_24 'tshal_30 lo_37 
T02D1957:84b-5	gshin rje'i slob dpon mi mchog gis //	gshin_0 rje_6 slob_12 dpon_17 mi_22 mchog_25 gis_31 
T02D1957:84b-6	bsnyen pa las sngags bstan pa ni //	snyen_0 ba_7 las_10 sngags_14 ston_21 ba_27 ni_30 
T02D1957:84b-7	sbyor ba rdzogs pa 'bum tsho gcig //	sbyor_0 ba_6 rdzogs_9 ba_16 'bum_19 tsho_24 gcig_29 
T02D1957:84b-8	mar ngo'i tshes bdun nas brtsams te //	mar_0 ngo_4 tshes_10 bdun_16 nas_21 brtsams_25 te_33 
T02D1957:84b-9	dgu yi bar du bzlas pa bya //	dgu_0 yi_4 ba_7 du_11 bzlas_14 ba_20 byed_23 
T02D1957:84b-10	gshin rje nyid kyang 'ching 'gyur na //	gshin_0 rje_6 nyid_10 kyang_15 'ching_21 'gyur_28 na_34 
T02D1957:84b-11	de las gzhan pa smos ci dgos //	de_0 las_3 gzhan_7 ba_13 smos_16 ci_21 dgos_24 
T02D1957:84b-12	mtheb sor nyi shu'i tshad can nang //	mtheb_0 sor_6 nyi_10 shu_14 tshad_20 can_26 nang_30 
T02D1957:84b-13	rgyar bcas gru gsum sor bcu zabs //	rgyar_0 'cha'_6 gru_11 gsum_15 sor_20 'chu_24 zabs_28 
T02D1957:84b-14	sor gsum kha khyer phyir bskyed pa'i //	sor_0 gsum_4 kha_9 'khyer_13 phyir_19 skyed_25 ba_32 
T02D1957:84b-15	sor gsum rgya dang dpangs su mnyam //	sor_0 gsum_4 rgya_9 dang_14 dpangs_19 su_26 mnyam_29 
T02D1957:84b-16	dur khrod sol bas nang byugs te //	dur_0 khrod_4 sol_10 ba_14 nang_18 'byug_23 te_29 
T02D1957:84b-17	khrug gis sor gsum gnyis kyang byug /	khrug_0 gis_6 sor_10 gsum_14 gnyis_19 kyang_25 'byug_31 
T02D1957:84b-18	lcags phye thal chen sor re'i tshad //	lcags_0 'byed_6 thal_11 chen_16 sor_21 re_25 tshad_30 
T02D1957:84b-19	rabs chad nag po'i thod pa la //	rabs_0 'chad_5 nag_10 po_14 thod_19 ba_24 la_27 
T02D1957:84b-20	nang khrag dug gis byugs nas kyang //	nang_0 khrag_5 dug_11 gis_15 'byug_19 nas_25 kyang_29 
T02D1957:84b-21	tshangs pa'i bu gar skar khung gdong //	tshangs_0 ba_8 bu_13 gar_16 skar_20 khung_25 gdong_31 
T02D1957:84b-22	gsang khung chen po gcig btod nas //	gsang_0 khung_6 chen_12 po_17 gcig_20 gtod_25 nas_30 
T02D1957:84b-23	chos 'byung kha sbyor ljang gu la //	chos_0 'byung_5 kha_12 sbyor_16 ljang_22 gu_28 la_31 
T02D1957:84b-24	mu khyud rdo rje rabs bskor //	mu_0 khyud_3 rdo_9 rje_13 rabs_17 skor_22 
T02D1957:84b-25	sku yi yig 'bru drug bkod la //	sku_0 yi_4 yig_7 'bru_11 drug_16 bkod_21 la_26 
T02D1957:84b-26	lte bar bsgrub bya ming dang bcas //	lte_0 ba_4 sgrub_8 byed_15 ming_19 dang_24 'cha'_29 
T02D1957:84b-27	'og tu mnan pa'i rgyab stegs su //	'og_0 tu_4 gnon_7 ba_12 rgyab_17 stegs_23 su_29 
T02D1957:84b-28	dur khrod ro yi ras dag la //	dur_0 khrod_4 ro_10 yi_13 ras_16 'dag_20 la_24 
T02D1957:84b-29	gser gyi sa gzhi dang ldan pa'i //	gser_0 gyi_5 sa_9 gzhi_12 dang_17 ldan_22 ba_27 
T02D1957:84b-30	ri rab lcog brgyad bkod pa bri //	ri_0 rab_3 lcogs_7 brgyad_12 bkod_19 ba_24 'bri_27 
T02D1957:84b-31	de stengs sna tshogs rdo rjes mtshan //	de_0 stengs_3 sna_10 tshogs_14 rdo_21 rjes_25 mtshan_30 
T02D1957:84b-32	h'um dang lam dang h'um yig bri //	h_0 dang_5 lam_10 dang_14 h_19 yig_24 'bri_28 
T02D1957:85a-0	re'u mig thag pa bzhis brtod @85a * //	re_0 mig_5 thag_9 ba_14 bzhis_17 rtod_23 
T02D1957:85a-1	la ;	la_0 
T02D1957:85a-2	/ tsha ba rnams dang lcags phye sogs //	tsha_2 ba_7 rnams_10 dang_16 lcags_21 'byed_27 sogs_32 
T02D1957:85a-3	'bru gsum bzlas pa byas la gdab //	'bru_0 gsum_5 bzlas_10 ba_16 byed_19 la_24 gdab_27 
T02D1957:85a-4	aom las chos 'byung dkyil nyid du //	aom_0 las_4 chos_8 'byung_13 dkyil_20 nyid_26 du_31 
T02D1957:85a-5	sprul pa'i khro bos bkug la gzugs //	sprul_0 ba_6 khro_11 'bod_16 'gugs_20 la_25 gzugs_28 
T02D1957:85a-6	sa dang ri rab rdo rje dang //	sa_0 dang_3 ri_8 rab_11 rdo_15 rje_19 dang_23 
T02D1957:85a-7	bdag nyid gshin rje gshed kyis mnan //	bdag_0 nyid_5 gshin_10 rje_16 gshed_20 kyis_26 gnon_31 
T02D1957:85a-8	skrag cing gzir cing 'bar bar blta //	skrag_0 cing_6 gzir_11 cing_16 'bar_21 ba_26 lta_30 
T02D1957:85a-9	aom k'a la ru pa h'um /	aom_0 k_4 la_8 ru_11 ba_14 h_17 
T02D1957:85a-10	aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	aom_0 hr:_4 shtri:_10 wi_17 kri_20 t_24 na_28 na_31 h_34 h_39 phat_44 phat_49 sv_54 h_59 
T02D1957:85a-11	aom nri ma ra nri m'a ra /	aom_0 nri_4 ma_8 ra_11 nri_14 m_18 ra_22 
T02D1957:85a-12	snying di shri di shri /	snying_0 di_7 shri_10 di_15 shri_18 
T02D1957:85a-13	ya ma khrag tshul ba bam /	ya_0 ma_3 khrag_6 tshul_12 ba_18 bam_21 
T02D1957:85a-14	si ri si ri //	si_0 ri_3 si_6 ri_9 
T02D1957:85a-15	ril dam dum pu /	ril_0 dam_4 dum_8 pu_12 
T02D1957:85a-16	nag po ti pa ra na shag nam /	nag_0 po_4 ti_7 ba_10 ra_13 na_16 shag_19 nam_24 
T02D1957:85a-17	snying la thod pa pra shag nam /	snying_0 la_7 thod_10 ba_15 pra_18 shag_22 nam_27 
T02D1957:85a-18	badzra k'i li k'i li ya /	badzra_0 k_7 li_11 k_14 li_18 ya_21 
T02D1957:85a-19	de nas dur khrod g-yam pa la //	de_0 nas_3 dur_7 khrod_11 g-yam_17 ba_23 la_26 
T02D1957:85a-20	dri sogs dug gis byugs nas kyang //	'dri_0 sogs_4 dug_9 gis_13 'byug_17 nas_23 kyang_27 
T02D1957:85a-21	rgya gram rdo rje bris pa la //	rgya_0 'grams_5 rdo_10 rje_14 'bri_18 ba_23 la_26 
T02D1957:85a-22	dbus su nri dang rtse mor dza: //	dbus_0 su_5 nri_8 dang_12 rtse_17 mor_22 dza:_26 
T02D1957:85a-23	bkod pas khad gab mnan par bya //	bkod_0 ba_5 khad_9 gab_14 gnon_18 ba_23 byed_27 
T02D1957:85a-24	thal chen dug gi rgya yang bya //	thal_0 chen_5 dug_10 gi_14 rgya_17 yang_22 byed_27 
T02D1957:85a-25	h'um las ngag sems las skyes pa yi //	h_0 las_5 ngag_9 sems_14 las_19 skye_23 ba_29 yi_32 
T02D1957:85a-26	bgegs kyi tshogs rnams kun nyon cig //	bgegs_0 kyi_6 tshogs_10 rnams_17 kun_23 nyon_27 cig_32 
T02D1957:85a-27	da ni dpal rdo rje 'chang ;	da_0 ni_3 dpal_6 rdo_11 rje_15 'chang_19 
T02D1957:85a-28	/ mnan pa'i 'khor lo rab sbyor ba //	gnon_2 ba_7 'khor_12 lo_18 rab_21 sbyor_25 ba_31 
T02D1957:85a-29	rdo rje'i lus ni 'bar ba yis //	rdo_0 rje_4 lus_10 ni_14 'bar_17 ba_22 yis_25 
T02D1957:85a-30	gnas gsum las skyes gnon par byed //	gnas_0 gsum_5 las_10 skye_14 gnon_20 ba_25 byed_29 
T02D1957:85a-31	gal te kha cig bdag las 'da' //	gal_0 te_4 kha_7 cig_11 bdag_15 las_20 'da'_24 
T02D1957:85a-32	'jig par 'gyur gyi gzhan du min //	'jig_0 ba_5 'gyur_9 gyi_15 gzhan_19 du_25 min_28 
T02D1957:85a-33	'khor lo rin chen padma dang /	'khor_0 lo_6 rin_9 chen_13 padma_18 dang_24 
T02D1957:85a-34	gzhan du yang ni de bzhin brjod //	gzhan_0 du_6 yang_9 ni_14 de_17 bzhin_20 rjod_26 
