T02D3710:76a-0	@76a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3710:76a-1	mantra na ya a'a lo ka / bod skad du /	mantra_0 na_7 ya_10 a_13 lo_17 ka_20 'bod_25 skad_29 du_34 
T02D3710:76a-2	gsang sngags kyi tshul gyi snang ba /	gsang_0 sngags_6 kyi_13 tshul_17 gyi_23 snang_27 ba_33 
T02D3710:76a-3	bcom ldan 'das 'jam pa'i rdo rje la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 'jam_15 ba_20 rdo_25 rje_29 la_33 phyag_36 'tshal_42 lo_49 
T02D3710:76a-4	rnam dag dga' ba yang dag 'bab //	rnam_0 'dag_5 dga'_9 ba_14 yang_17 'dag_22 'bab_26 
T02D3710:76a-5	rab mdzes rgya che'i sku mnga' ba //	rab_0 mdzes_4 rgya_10 che_15 sku_21 mnga'_25 ba_31 
T02D3710:76a-6	shes rab thabs bdag nyid rdo rje //	shes_0 rab_5 thabs_9 bdag_15 nyid_20 rdo_25 rje_29 
T02D3710:76a-7	sku gsung thugs la phyag 'tshal lo //	sku_0 gsung_4 thugs_10 la_16 phyag_19 'tshal_25 lo_32 
T02D3710:76a-8	dus kyi bdag nyid ngan pa dang //	dus_0 kyi_4 bdag_8 nyid_13 ngan_18 ba_23 dang_26 
T02D3710:76a-9	'gro ba 'ang skal ba med pa dag / gzigs nas bdag gi bla ma yis//	'gro_0 ba_5 'ang_8 skal_13 ba_18 med_21 ba_25 'dag_28 gzigs_34 nas_40 bdag_44 gi_49 bla_52 ma_56 
T02D3710:76a-10	gsang sngags tshul bshad bkag pa yin //	gsang_0 sngags_6 tshul_13 'chad_19 'gog_25 ba_30 yin_33 
T02D3710:76a-11	'di ltar de nyid kyis mdzad pa'i //	'di_0 ltar_4 de_9 nyid_12 kyis_17 mdzad_22 ba_28 
T02D3710:76a-12	de nyid snying po bsdus par ni //	de_0 nyid_3 snying_8 po_15 sdud_18 ba_24 ni_28 
T02D3710:76a-13	de ma bshad pa'i rigs pa dang //	de_0 ma_3 'chad_6 ba_12 rigs_17 ba_22 dang_25 
T02D3710:76a-14	dgongs pa yang ni bstan pa yin //	dgongs_0 ba_7 yang_10 ni_15 ston_18 ba_24 yin_27 
T02D3710:76a-15	gang yang blo dman kha cig ni //	gang_0 yang_5 blo_10 dman_14 kha_19 cig_23 ni_27 
T02D3710:76a-16	der des ma rtogs pa nyid dam //	der_0 des_4 ma_8 rtogs_11 ba_17 nyid_20 dam_25 
T02D3710:76a-17	phrag dog yin par dogs byed cing //	phrag_0 dog_6 yin_10 ba_14 dogs_18 byed_23 cing_28 
T02D3710:76a-18	rmongs pa yis kyang de brnyas byed //	rmongs_0 ba_7 yis_10 kyang_14 de_20 brnyas_23 byed_30 
T02D3710:76a-19	de spang sdig pa'i mi nang du //	de_0 spong_3 sdig_9 ba_14 mi_19 nang_22 du_27 
T02D3710:76a-20	phye ma leb ltar ji srid ni //	'byed_0 ma_5 leb_8 ltar_12 ji_17 srid_20 ni_25 
T02D3710:76a-21	ltung bar ma gyur de srid du //	ltung_0 ba_6 ma_10 gyur_13 de_18 srid_21 du_26 
T02D3710:76a-22	de skyob pa la bdag 'bad do //	de_0 skyob_3 ba_9 la_12 bdag_15 'bad_20 do_25 
T02D3710:76a-23	'di na chos bdag med pa ni //	'di_0 na_4 chos_7 bdag_12 med_17 ba_21 ni_24 
T02D3710:76a-24	thos pa tsam gyis blo ngan rnams //	thos_0 ba_5 tsam_8 gyis_13 blo_18 ngan_22 rnams_27 
T02D3710:76a-25	phal cher rgyang ba na grub mtha' yi //	phal_0 cher_5 rgyang_10 ba_17 na_20 'grub_23 mtha'_28 yi_34 
T02D3710:76b-0	@76b gzhung lugs la ni kun du brten //	gzhung_5 lugs_12 la_17 ni_20 kun_23 du_27 rten_30 
T02D3710:76b-1	zas dang spyod lam la sogs pa //	zas_0 dang_4 spyod_9 lam_15 la_19 sogs_22 ba_27 
T02D3710:76b-2	ngan pa rang dga' nyid du byed //	ngan_0 ba_5 rang_8 dga'_13 nyid_18 du_23 byed_26 
T02D3710:76b-3	bla ma dge ba'i bshes gnyen yang //	bla_0 ma_4 dge_7 ba_11 bshes_16 gnyen_22 yang_28 
T02D3710:76b-4	mi shes dregs pas smod par byed //	mi_0 shes_3 dregs_8 ba_14 smod_18 ba_23 byed_27 
T02D3710:76b-5	bdag dang bdag gir 'dzin smyo byed //	bdag_0 dang_5 bdag_10 gir_15 'dzin_19 smyo_25 byed_30 
T02D3710:76b-6	cung zad tsam yang btsal bar ni //	cung_0 zad_5 tsam_9 yang_14 btsal_19 ba_25 ni_29 
T02D3710:76b-7	mi nus bzhin du chos rnams kyi //	mi_0 nus_3 bzhin_7 du_13 chos_16 rnams_21 kyi_27 
T02D3710:76b-8	ngo bo med pa nyid du'ang smra //	ngo_0 'bo_4 med_7 ba_11 nyid_14 du_19 smra_26 
T02D3710:76b-9	thub pa chen po'i bstan pa yi //	thub_0 ba_5 chen_8 po_13 ston_18 ba_24 yi_27 
T02D3710:76b-10	de nyid don ni mi shes par //	de_0 nyid_3 don_8 ni_12 mi_15 shes_18 ba_23 
T02D3710:76b-11	mi bzad las kyis bcom pa rnams //	mi_0 bzad_3 las_8 kyis_12 'joms_17 ba_22 rnams_25 
T02D3710:76b-12	gzhan dag kyang ni rlag par byed //	gzhan_0 'dag_6 kyang_10 ni_16 rlag_19 ba_24 byed_28 
T02D3710:76b-13	bde gshegs gzhung du bcos pa yi //	bde_0 gshegs_4 gzhung_11 du_18 'chos_21 ba_26 yi_29 
T02D3710:76b-14	bstan pa 'jig byed bdud de ni //	ston_0 ba_6 'jig_9 byed_14 bdud_19 de_24 ni_27 
T02D3710:76b-15	gzhom pa'i don du bdag cag gis //	'joms_0 ba_6 don_11 du_15 bdag_18 cag_23 gis_27 
T02D3710:76b-16	de nyid cung zad bstan par bya //	de_0 nyid_3 cung_8 zad_13 ston_17 ba_23 byed_27 
T02D3710:76b-17	'jig rten grags lam bzang spong ba //	'jig_0 rten_5 grags_10 lam_16 bzang_20 spong_26 ba_32 
T02D3710:76b-18	'jig rten rgyang pa na ma gtogs pa //	'jig_0 rten_5 rgyang_10 ba_17 na_20 ma_23 gtogs_26 ba_32 
T02D3710:76b-19	mu stegs pa yang 'dod min na //	mu_0 stegs_3 ba_9 yang_12 'dod_17 min_22 na_26 
T02D3710:76b-20	sangs rgyas rjes 'brang smos ci dgos //	sangs_0 rgya_6 rjes_12 'brang_17 smos_24 ci_29 dgos_32 
T02D3710:76b-21	nyon mongs shes bya'i sgrib 'jig cing //	nyon_0 mongs_5 shes_11 byed_16 sgrib_22 'jig_28 cing_33 
T02D3710:76b-22	bdud rnams 'joms pa'i bstan pa ni //	bdud_0 rnams_5 'joms_11 ba_17 ston_22 ba_28 ni_31 
T02D3710:76b-23	nyes pa kun las rnam grol ba //	nyes_0 ba_5 kun_8 las_12 rnam_16 grol_21 ba_26 
T02D3710:76b-24	blo gros ngan pas dri mas gos //	blo_0 gros_4 ngan_9 ba_14 'dri_18 mas_22 gos_26 
T02D3710:76b-25	bde gshegs gzhung ni gang yin la //	bde_0 gshegs_4 gzhung_11 ni_18 gang_21 yin_26 la_30 
T02D3710:76b-26	zas spyod ngan 'di ga la yod //	zas_0 spyod_4 ngan_10 'di_15 ga_19 la_22 yod_25 
T02D3710:76b-27	nyi ma dag dang mun nag ni //	nyi_0 ma_4 'dag_7 dang_11 mun_16 nag_20 ni_24 
T02D3710:76b-28	lhan cig gnas par snang ba yin //	lhan_0 cig_5 gnas_9 ba_14 snang_18 ba_24 yin_27 
T02D3710:76b-29	'on te de nyid rnal 'byor pa //	'on_0 te_4 de_7 nyid_10 rnal_15 'byor_20 ba_26 
T02D3710:76b-30	bdag cag la ni kha zas dang ;	bdag_0 cag_5 la_9 ni_12 kha_15 zas_19 dang_23 
T02D3710:76b-31	/ spyod lam sogs kun ci dga' bar //	spyod_2 lam_8 sogs_12 kun_17 ci_21 dga'_24 ba_29 
T02D3710:76b-32	rnal 'byor rgyud las skyob pas gnang //	rnal_0 'byor_5 brgyud_11 las_17 skyob_21 ba_27 gnang_31 
T02D3710:76b-33	de yang 'di ni gsal nyid du //	de_0 yang_3 'di_8 ni_12 gsal_15 nyid_20 du_25 
T02D3710:76b-34	zla gsang thig le la sogs las //	zla_0 gsang_4 thig_10 le_15 la_18 sogs_21 las_26 
T02D3710:76b-35	rnal 'byor ba yis mi bya ba //	rnal_0 'byor_5 ba_11 yis_14 mi_18 byed_21 ba_25 
T02D3710:76b-36	ci yang med cis gsungs pa yin //	ci_0 yang_3 med_8 cis_12 gsungs_16 ba_23 yin_26 
T02D3710:76b-37	gzhan yang /	gzhan_0 yang_6 
T02D3710:76b-38	chos dang chos min pa sogs pa //	chos_0 dang_5 chos_10 min_15 ba_19 sogs_22 ba_27 
T02D3710:76b-39	thams cad bsam pas brtag par zad //	thams_0 cad_6 bsam_10 ba_15 rtog_19 ba_25 zad_29 
T02D3710:76b-40	dngos po de lta'i rang bzhin yin //	dngos_0 po_6 de_9 lta_12 rang_18 bzhin_23 yin_29 
T02D3710:76b-41	khyod kyi tshad ma ci yang med //	khyod_0 kyi_6 tshad_10 ma_16 ci_19 yang_22 med_27 
T02D3710:76b-42	bya ba'i 'bras bu bsam pa la //	byed_0 ba_4 'bras_9 bu_15 bsam_18 ba_23 la_26 
T02D3710:76b-43	rag las de phyir de bzhin gshegs //	rag_0 las_4 de_8 phyir_11 de_17 bzhin_20 gshegs_26 
T02D3710:76b-44	brtser ldan de nyid gzigs pa yis //	brtser_0 ldan_7 de_12 nyid_15 gzigs_20 ba_26 yis_29 
T02D3710:76b-45	bkag pa rnams kyang gnang bar mdzad //	'gog_0 ba_5 rnams_8 kyang_14 gnang_20 ba_26 mdzad_30 
T02D3710:76b-46	gzhan yang 'di dag rang bzhin gyis //	gzhan_0 yang_6 'di_11 'dag_15 rang_19 bzhin_24 gyis_30 
T02D3710:76b-47	chos rnams thams cad bdag med de //	chos_0 rnams_5 thams_11 cad_17 bdag_21 med_26 de_30 
T02D3710:76b-48	nam mkha'i autpa la sogs bzhin gsog / nyon mongs ci zhig byed par 'gyur //	nam_0 mkha_4 autpa_11 la_17 sogs_20 bzhin_25 gsog_31 nyon_38 mongs_43 ci_49 'jig_52 byed_57 ba_62 'gyur_66 
T02D3710:76b-49	yang na 'di dag khyad par 'phags pa'i //	yang_0 na_5 'di_8 'dag_12 khyad_16 ba_22 'phag_26 ba_33 
T02D3710:76b-50	tshogs pa dang ni ldan gyur pas //	tshogs_0 ba_7 dang_10 ni_15 ldan_18 gyur_23 ba_28 
T02D3710:77a-0	'bras bu khyad 'phags nyid @77a * //	'bras_0 bu_6 khyad_9 'phag_15 nyid_22 
T02D3710:77a-1	'byin te //	'byin_0 te_6 
T02D3710:77a-2	rgya skyegs kyis bsgos pa sa bon mtshungs //	rgya_0 skyegs_5 kyis_12 sgo_17 ba_23 sa_26 bon_29 mtshungs_33 
T02D3710:77a-3	rdzas sogs mnyam nyid goms pa las //	rdzas_0 sogs_6 mnyam_11 nyid_17 goms_22 ba_27 las_30 
T02D3710:77a-4	nges par dag pa nyid gyur pa'i //	nges_0 ba_5 'dag_9 ba_13 nyid_16 gyur_21 ba_26 
T02D3710:77a-5	sems kyis byang chub thob 'gyur zhes //	sems_0 kyis_5 byang_10 chub_16 'thob_21 'gyur_26 zhes_32 
T02D3710:77a-6	de ltar de nyid shes rnams gnas //	de_0 ltar_3 de_8 nyid_11 shes_16 rnams_21 gnas_27 
T02D3710:77a-7	chos rnams sgyu ma lta bu yi //	chos_0 rnams_5 sgyu_11 ma_16 lta_19 bu_23 yi_26 
T02D3710:77a-8	don dam pa nyid mthong na ni //	don_0 dam_4 ba_8 nyid_11 mthong_16 na_23 ni_26 
T02D3710:77a-9	rdzogs sangs rgyas ltar 'jig rten 'dir //	rdzogs_0 sangs_7 rgya_13 ltar_19 'jig_24 rten_29 'dir_34 
T02D3710:77a-10	ci bde bar ni gnas par bya //	ci_0 bde_3 ba_7 ni_11 gnas_14 ba_19 byed_23 
T02D3710:77a-11	dka' ba'i las ni gang ci yang rung //	dka'_0 ba_5 las_10 ni_14 gang_17 ci_22 yang_25 rung_30 
T02D3710:77a-12	gang zhig nyon mongs skyed 'gyur ba //	gang_0 'jig_5 nyon_10 mongs_15 skyed_21 'gyur_27 ba_33 
T02D3710:77a-13	de ni 'jig rten mgon po yis //	de_0 ni_3 'jig_6 rten_11 mgon_16 po_21 yis_24 
T02D3710:77a-14	sngags spyod gnas pa rnams phyir bkag / bde bas byang chub thob 'gyur sogs //	sngags_0 spyod_7 gnas_13 ba_18 rnams_21 phyir_27 'gog_33 bde_40 ba_44 byang_48 chub_54 'thob_59 'gyur_64 sogs_70 
T02D3710:77a-15	gsung la ma gus pa rnams ni //	gsung_0 la_6 ma_9 gus_12 ba_16 rnams_19 ni_25 
T02D3710:77a-16	bstan bcos mi shes 'di ci zhes //	ston_0 'chos_6 mi_11 shes_14 'di_19 ci_23 zhes_26 
T02D3710:77a-17	dam tshig sdang rnams bdag la smos //	dam_0 tshig_4 sdang_10 rnams_16 bdag_22 la_27 smos_30 
T02D3710:77a-18	de ltar yid ni ma rig pa'i //	de_0 ltar_3 yid_8 ni_12 ma_15 rig_18 ba_22 
T02D3710:77a-19	gnyis kyis ye shes mig rgya btab //	gnyis_0 kyis_6 ye_11 shes_14 mig_19 rgya_23 'debs_28 
