T16D4444:363b-0	@363b * // 'phrul gyi me long dgu sgor zhes bya ba'i rtsa 'grel bzhugs//	'phrul_11 gyi_18 me_22 long_25 dgu_30 sgor_34 zhes_39 byed_44 ba_48 rtsa_53 'grel_58 
T16D4444:363b-2	# // kun mkhyen nyid la phyag 'tshal lo //	kun_5 mkhyen_9 nyid_16 la_21 phyag_24 'tshal_30 lo_37 
T16D4444:363b-3	rnal 'byor lta ba'i spyi 'grel brdeg log rtog byang (1) chub yul snang ba'i //	rnal_0 'byor_5 lta_11 ba_15 spyi_20 'grel_25 brdeg_31 log_37 rtogs_41 byang_46 chub_56 yul_61 snang_65 ba_71 
T16D4444:363b-4	chos kun (2) sems su gcig mi gcig / lhun (3) gyis grub pa gang la bgyi //	chos_0 kun_5 sems_13 su_18 gcig_21 mi_26 gcig_29 lhun_36 gyis_45 'grub_50 ba_55 gang_58 la_63 bgyid_66 
T16D4444:363b-5	de nyid snang ba(4) yod dam med //	de_0 nyid_3 snang_8 ba(4)_14 yod_20 dam_24 med_28 
T16D4444:363b-6	ye nas sangs (5) rgyas yin nam min //	ye_0 nas_3 sangs_7 rgya_17 yin_23 nam_27 min_31 
T16D4444:363b-7	khams(6) gsum sems can ji ltar 'khrul //	khams(6)_0 gsum_9 sems_14 can_19 ji_23 ltar_26 'khrul_31 
T16D4444:363b-8	'khrul (7) pa nyid ni don ci lags //	'khrul_0 ba_11 nyid_14 ni_19 don_22 ci_26 lags_29 
T16D4444:363b-9	rnal 'byor lta (8) ba'i ngo bo gang //	rnal_0 'byor_5 lta_11 ba_19 ngo_24 'bo_28 gang_31 
T16D4444:363b-10	de dag (9) dogs pa'i the tshom gang //	de_0 'dag_3 dogs_11 ba_16 the_21 tshom_25 gang_31 
T16D4444:363b-11	de rnams khyad par ji ltar che //	de_0 rnams_3 khyad_9 ba_15 ji_19 ltar_22 che_27 
T16D4444:363b-12	'phrul gyi me long dgu skor bzhin //	'phrul_0 gyi_7 me_11 long_14 dgu_19 skor_23 bzhin_28 
T16D4444:363b-13	gsal byed 'phrul tshig dgu yis ston //	gsal_0 byed_5 'phrul_10 tshig_17 dgu_23 yis_27 ston_31 
T16D4444:363b-14	sgyu ma rnam gnyis spyod yul ni //	sgyu_0 ma_5 rnam_8 gnyis_13 spyod_19 yul_25 ni_29 
T16D4444:363b-15	sems kyi chos nyid ngang du gcig / de yi de nyid ji lta ba //	sems_0 kyi_5 chos_9 nyid_14 ngang_19 du_25 gcig_28 de_35 yi_38 de_41 nyid_44 ji_49 lta_52 ba_56 
T16D4444:363b-16	mkha' dang gzha' snang ji bzhin du //	mkha'_0 dang_6 gzha'_11 snang_17 ji_23 bzhin_26 du_32 
T16D4444:363b-17	log rtog sems rgyud tha dad kyang //	log_0 rtogs_4 sems_9 brgyud_14 tha_20 dad_24 kyang_28 
T16D4444:363b-18	rigs rgyud med phyir dbye ba dka' //	rigs_0 brgyud_5 med_11 phyir_15 'byed_21 ba_26 dka'_29 
T16D4444:363b-19	sems nyid nor bu rin po che //	sems_0 nyid_5 nor_10 bu_14 rin_17 po_21 che_24 
T16D4444:363b-20	ji ltar dmigs shing sems par snang //	ji_0 ltar_3 dmigs_8 shing_14 sems_20 ba_25 snang_29 
T16D4444:363b-21	'gro la sems rgyud gnyis su 'char //	'gro_0 la_5 sems_8 brgyud_13 gnyis_19 su_25 'char_28 
T16D4444:363b-22	de ni dngos med kun gyi gzhi //	de_0 ni_3 dngos_6 med_12 kun_16 gyi_20 gzhi_24 
T16D4444:363b-23	log rtog mun pa'i yul snang kun //	log_0 rtogs_4 mun_9 ba_13 yul_18 snang_22 kun_28 
T16D4444:363b-24	sems phyir mtha' la rtsod pa med //	sems_0 phyir_5 mtha'_11 la_17 rtsod_20 ba_26 med_29 
T16D4444:363b-25	gang la yod med med pa lta //	gang_0 la_5 yod_8 med_12 med_16 ba_20 lta_23 
T16D4444:363b-26	rtog pa'i smra bsam yul las 'das //	rtogs_0 ba_5 smra_10 bsam_15 yul_20 las_24 'da'_28 
T16D4444:363b-27	de ni de phyir rgyal 'gro zhes //	de_0 ni_3 de_6 phyir_9 rgyal_15 'gro_21 zhes_26 
T16D4444:363b-28	ris su bcad pa med pa la //	ris_0 su_4 gcod_7 ba_12 med_15 ba_19 la_22 
T16D4444:363b-29	gtsang dang mi gtsang dngos gcig bzhin //	gtsang_0 dang_7 mi_12 gtsang_15 dngos_22 gcig_28 bzhin_33 
T16D4444:363b-30	phyogs su bltas na nor ba'i blo //	phyogs_0 su_7 lta_10 na_16 nor_19 ba_23 blo_28 
T16D4444:363b-31	ji snyed 'jig rten 'khrul ba'i sems //	ji_0 snyed_3 'jig_9 rten_14 'khrul_19 ba_26 sems_31 
T16D4444:363b-32	me long g-ya' dang mkha' sprin bzhin //	me_0 long_3 g-ya'_8 dang_14 mkha'_19 sprin_25 bzhin_31 
T16D4444:363b-33	rig dang ma rig gnyis med pas //	rig_0 dang_4 ma_9 rig_12 gnyis_16 med_22 ba_26 
T16D4444:363b-34	phyogs gcig rkyen gyi dus su 'khrul //	phyogs_0 gcig_7 rkyen_12 gyi_18 dus_22 su_26 'khrul_29 
T16D4444:364a-0	'jig rten brtan @364a * //	'jig_0 rten_5 brtan_10 
T16D4444:364a-1	g-yo la sogs pa //	g-yo_0 la_5 sogs_8 ba_13 
T16D4444:364a-2	snang ba nyid na rang bzhin med //	snang_0 ba_6 nyid_9 na_14 rang_17 bzhin_22 med_28 
T16D4444:364a-3	rang byung phyi nang med snang phyir //	rang_0 'byung_5 phyi_11 nang_16 med_21 snang_25 phyir_31 
T16D4444:364a-4	de dus rang bzhin nyams pa med //	de_0 dus_3 rang_7 bzhin_12 nyams_18 ba_24 med_27 
T16D4444:364a-5	'jug pa'i rnam shes de lta bus //	'jug_0 ba_5 rnam_10 shes_15 de_20 lta_23 'bud_27 
T16D4444:364a-6	shes rab thun mong spyan yin no //	shes_0 rab_5 thun_9 mong_14 spyan_19 yin_25 no_29 
T16D4444:364a-7	rang byung ye shes tshogs kun bdag / shes rab can gyi mchog yin no //	rang_0 'byung_5 ye_11 shes_14 tshogs_19 kun_26 bdag_30 shes_37 rab_42 can_46 gyi_50 mchog_54 yin_60 no_64 
T16D4444:364a-8	rdo rje yid ni dbang mchog phyir //	rdo_0 rje_4 yid_8 ni_12 dbang_15 mchog_21 phyir_27 
T16D4444:364a-9	lta ba med phyir rang spyi chos //	lta_0 ba_4 med_7 phyir_11 rang_17 spyi_22 chos_27 
T16D4444:364a-10	dbyer med phyogs lta'i 'dod bral ba //	dbyer_0 med_6 phyogs_10 lta_17 'dod_23 'bral_28 ba_33 
T16D4444:364a-11	ma nor rang gi mtshan nyid rtogs //	ma_0 nor_3 rang_7 gi_12 mtshan_15 nyid_22 rtogs_27 
T16D4444:364a-12	gsum gnyis gcig gis x spangs //	gsum_0 gnyis_5 gcig_11 gis_16 x_20 spong_22 
T16D4444:364a-13	dang po dngos dang gsal ba dang //	dang_0 po_5 dngos_8 dang_14 gsal_19 ba_24 dang_27 
T16D4444:364a-14	snga ma sangs rgyas sems can dag / so so sems rgyud tha dad pa //	snga_0 ma_5 sangs_8 rgya_14 sems_20 can_25 'dag_29 so_35 so_38 sems_41 brgyud_46 tha_52 dad_56 ba_60 
T16D4444:364a-15	gcig na bdun la snga rtogs skye//	gcig_0 na_5 bdun_8 la_13 snga_16 rtogs_21 
T16D4444:364a-16	de bzhin sems rgyud brgyad la za //	de_0 bzhin_3 sems_9 brgyud_14 brgyad_20 la_27 za_30 
T16D4444:364a-17	tha dad zhe na bdun gyis 'gal //	tha_0 dad_4 zhe_8 na_12 bdun_15 gyis_20 'gal_25 
T16D4444:364a-18	de bas dgag dang sgrub med pas //	de_0 ba_3 'gog_7 dang_12 sgrub_17 med_23 ba_27 
T16D4444:364a-19	gcig dang du ma med pa'o //	gcig_0 dang_5 du_10 ma_13 med_16 ba_20 
T16D4444:364a-20	gsum pa'i snga ma rtog skyon dgu //	gsum_0 ba_5 snga_10 ma_15 rtogs_18 skyon_23 dgu_29 
T16D4444:364a-21	phyi ma med pa'i the tshom dag /	phyi_0 ma_5 med_8 ba_12 the_17 tshom_21 'dag_27 
T16D4444:364a-22	skyon gyi dngos po bcu gnyis shes //	skyon_0 gyi_6 dngos_10 po_16 'chu_19 gnyis_23 shes_29 
T16D4444:364a-23	mi mkhas mkhas pa'i bsam pa ni //	mi_0 mkhas_3 mkhas_9 ba_15 bsam_20 ba_25 ni_28 
T16D4444:364a-24	mi mkhas shin tu mi mkhas pa //	mi_0 mkhas_3 shin_9 tu_14 mi_17 mkhas_20 ba_26 
T16D4444:364a-25	shin tu mi mkhas mthar lta ba'i //	shin_0 tu_5 mi_8 mkhas_11 mthar_17 lta_23 ba_27 
T16D4444:364a-26	mi mkhas yod med rtsod byed cing ;	mi_0 mkhas_3 yod_9 med_13 rtsod_17 byed_23 cing_28 
T16D4444:364a-27	/ dgag dang sgrub pa gang byed pa //	'gog_2 dang_7 sgrub_12 ba_18 gang_21 byed_26 ba_31 
T16D4444:364a-28	de de de la chags sdang skye //	de_0 de_3 de_6 la_9 chags_12 sdang_18 skye_24 
T16D4444:364a-29	mkhas dang shin tu mkhas pa ni //	mkhas_0 dang_6 shin_11 tu_16 mkhas_19 ba_25 ni_28 
T16D4444:364a-30	mkhas pa phal pa dgag sgrub can //	mkhas_0 ba_6 phal_9 ba_14 'gog_17 sgrub_22 can_28 
T16D4444:364a-31	sgrub pa'i don la brten par byed //	sgrub_0 ba_6 don_11 la_15 rten_18 ba_24 byed_28 
T16D4444:364a-32	byis pa'i gzung 'dzin dbang gyur pa'i //	byis_0 ba_5 gzung_10 'dzin_16 dbang_22 gyur_28 ba_33 
T16D4444:364a-33	ma nor lam dang bral ba yin //	ma_0 nor_3 lam_7 dang_11 'bral_16 ba_21 yin_24 
T16D4444:364a-34	shin tu mkhas pa thams cad la //	shin_0 tu_5 mkhas_8 ba_14 thams_17 cad_23 la_27 
T16D4444:364a-35	sems phyir dgag dang sgrub pa med //	sems_0 phyir_5 'gog_11 dang_16 sgrub_21 ba_27 med_30 
T16D4444:364a-36	de dang rang rig rang snang phyir //	de_0 dang_3 rang_8 rig_13 rang_17 snang_22 phyir_28 
T16D4444:364a-37	dgag sgrub bral la yid mi rton //	'gog_0 sgrub_5 'bral_11 la_16 yid_19 mi_23 rton_26 
T16D4444:364a-38	de phyir so so dgag sgrub can//	de_0 phyir_3 so_9 so_12 'gog_15 sgrub_20 
T16D4444:364b-0	@364b sgrub pa'i phyogs la zhen pa'i phyir //	sgrub_6 ba_12 phyogs_17 la_24 zhen_27 ba_32 phyir_37 
T16D4444:364b-1	de de med pa ga la mthong //	de_0 de_3 med_6 ba_10 ga_13 la_16 mthong_19 
T16D4444:364b-2	de bas rang gi brtags mthong yin //	de_0 ba_3 rang_7 gi_12 rtog_15 mthong_22 yin_29 
T16D4444:364b-3	de de skas gdang ji lta ba //	de_0 de_3 skas_6 gdang_11 ji_17 lta_20 ba_24 
T16D4444:364b-4	khyad par grangs dang dor ba med //	khyad_0 ba_6 grangs_10 dang_17 'dor_22 ba_26 med_29 
T16D4444:364b-5	cha yod dug la mi 'thung bzhin //	cha_0 yod_4 dug_8 la_12 mi_15 'thung_18 bzhin_25 
T16D4444:364b-6	log lta gnyis su ga la 'gyur //	log_0 lta_4 gnyis_8 su_14 ga_17 la_20 'gyur_23 
T16D4444:364b-7	gnyis po de ltar de nyid la //	gnyis_0 po_6 de_9 ltar_12 de_17 nyid_20 la_25 
T16D4444:364b-8	grub pa'i tha snyad ji ltar mtshon //	'grub_0 ba_5 tha_10 snyad_14 ji_20 ltar_23 mtshon_28 
T16D4444:364b-9	ma grub grub na nges tshig med //	ma_0 'grub_3 'grub_8 na_13 nges_16 tshig_21 med_27 
T16D4444:364b-10	de ma grub na de bzhin no //	de_0 ma_3 'grub_6 na_11 de_14 bzhin_17 no_23 
T16D4444:364b-11	de bas srid dang mi srid kun //	de_0 ba_3 srid_7 dang_12 mi_17 srid_20 kun_25 
T16D4444:364b-12	lhun grub phyogs su grub pa med //	lhun_0 'grub_5 phyogs_10 su_17 'grub_20 ba_25 med_28 
T16D4444:364b-13	bzhi pa'i snga ma skyon drug gnyis //	bzhi_0 ba_5 snga_10 ma_15 skyon_18 drug_24 gnyis_29 
T16D4444:364b-14	de bzhin phyi ma rjes su mthun //	de_0 bzhin_3 phyi_9 ma_14 rjes_17 su_22 mthun_25 
T16D4444:364b-15	gnyis med zhe na dus gsum la //	gnyis_0 med_6 zhe_10 na_14 dus_17 gsum_21 la_26 
T16D4444:364b-16	'byung zhes bya ba'ang gnyis med dang //	'byung_0 zhes_7 byed_12 ba_16 gnyis_23 med_29 dang_33 
