T02D3736:72a-0	@72a * // rnam sras rtogs pa bzhugs /	rnam_10 sras_15 rtogs_20 ba_26 bzhugs_29 
T02D3736:72a-2	# // dpal phyag na rdo rje la phyag 'tshal lo //	dpal_5 phyag_10 na_16 rdo_19 rje_23 la_27 phyag_30 'tshal_36 lo_43 
T02D3736:72a-3	de nas gsang ba bshad par bya //	de_0 nas_3 gsang_7 ba_13 'chad_16 ba_22 byed_26 
T02D3736:72a-4	zla ba yar ngo'i bco lnga la //	zla_0 ba_4 yar_7 ngo_11 'chos_17 lnga_21 la_26 
T02D3736:72a-5	dam tshig ldan pa'i rnal 'byor bas //	dam_0 tshig_4 ldan_10 ba_15 rnal_20 'byor_25 ba_31 
T02D3736:72a-6	thun mong ma yin mchod pa ste //	thun_0 mong_5 ma_10 yin_13 mchod_17 ba_23 ste_26 
T02D3736:72a-7	gang gis bdugs pa tsam gyis ni //	gang_0 gis_5 bdug_9 ba_15 tsam_18 gyis_23 ni_28 
T02D3736:72a-8	dngos gyur myur du thob byed pa'i //	dngos_0 gyur_6 myur_11 du_16 'thob_19 byed_24 ba_29 
T02D3736:72a-9	sgrub pos bdug spos bdug pa ni //	sgrub_0 pos_6 bdug_10 spros_15 bdug_20 ba_25 ni_28 
T02D3736:72a-10	brtul zhugs 'dzin pas 'di ltar bya //	brtul_0 'jug_6 'dzin_12 ba_18 'di_22 ltar_26 byed_31 
T02D3736:72a-11	'bras dkar btags pa'i phye ma ni //	'bras_0 dkar_6 'dogs_11 ba_17 'byed_22 ma_27 ni_30 
T02D3736:72a-12	sardza ra dza dag dang ni //	sardza_0 ra_7 dza_10 'dag_14 dang_18 ni_23 
T02D3736:72a-13	ga pur tsandan tsandan dkar dmar dang//	ga_0 pur_3 tsandan_7 tsandan_15 dkar_23 dmar_28 
T02D3736:72a-14	cha mnyam nas ni de dag bsre //	cha_0 mnyam_4 nas_10 ni_14 de_17 'dag_20 bsre_24 
T02D3736:72a-15	aa ka ru nag gis bsgos nas //	aa_0 ka_3 ru_6 nag_9 gis_13 sgo_17 nas_23 
