T02D3153:175a-0	@175a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3153:175a-1	kharsa pa na s'a dha nam /	kharsa_0 ba_7 na_10 s_13 dha_17 nam_21 
T02D3153:175a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3153:175a-3	bde ba 'byung ba'i sgrub thabs /	bde_0 ba_4 'byung_7 ba_14 sgrub_19 thabs_25 
T02D3153:175a-4	kharsa pa ni la phyag 'tshal lo //	kharsa_0 ba_7 ni_10 la_13 phyag_16 'tshal_22 lo_29 
T02D3153:175a-5	re zhig dang por sngags pas bde ba'i stan la	re_0 'jig_3 dang_8 por_13 sngags_17 ba_24 bde_28 ba_32 stan_37 la_42 
T02D3153:175a-6	nye bar gnas shing gdod pa'i gtsang spra la sogs	nye_0 ba_4 gnas_8 shing_13 gdod_19 ba_24 gtsang_29 spra_36 la_41 sogs_44 
T02D3153:175a-7	pa byas pas / gtsang zhing bden pa'i phyogs su	ba_0 byed_3 ba_8 gtsang_14 zhing_21 bden_27 ba_32 phyogs_37 su_44 
T02D3153:175a-8	rang gi snying gar yi ge aa las zla ba'i	rang_0 gi_5 snying_8 gar_15 yi_19 ge_22 aa_25 las_28 zla_32 ba_36 
T02D3153:175a-9	dkyil 'khor rnam par bsgom par bya ba'o //	dkyil_0 'khor_6 rnam_12 ba_17 bsgom_21 ba_27 byed_31 ba_35 
T02D3153:175a-10	de'i steng du yi ge hr'i: dkar po'o ;	de_0 steng_5 du_11 yi_14 ge_17 hr:_20 dkar_26 po_31 
T02D3153:175b-0	/ de'i 'od zer gyis bskul la mdun @175b gyi nam mkha' la bla ma dang /	de_2 'od_7 zer_11 gyis_15 skul_20 la_26 mdun_29 gyi_40 nam_44 mkha'_48 la_54 bla_57 ma_61 dang_64 
T02D3153:175b-1	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
T02D3153:175b-2	byang chub sems dpa' la sogs pa spyan drangs la /	byang_0 chub_6 sems_11 dpa'_16 la_21 sogs_24 ba_29 spyan_32 drangs_38 la_45 
T02D3153:175b-3	snying ga'i sa bon gyi 'od zer las byung ba'i	snying_0 ga_7 sa_12 bon_15 gyi_19 'od_23 zer_27 las_31 'byung_35 ba_41 
T02D3153:175b-4	mchod pa'i sprin gyis legs par mchod cing sdig pa	mchod_0 ba_6 sprin_11 gyis_17 legs_22 ba_27 mchod_31 cing_37 sdig_42 ba_47 
T02D3153:175b-5	bshags pa la sogs pa dang /	'chags_0 ba_7 la_10 sogs_13 ba_18 dang_21 
T02D3153:175b-6	tshangs pa'i gnas bzhi bsgom pa yang bya ste /	tshangs_0 ba_8 gnas_13 bzhi_18 bsgom_23 ba_29 yang_32 byed_37 ste_41 
T02D3153:175b-7	de nas stong pa nyid bsgom par bya zhing /	de_0 nas_3 stong_7 ba_13 nyid_16 bsgom_21 ba_27 byed_31 zhing_35 
T02D3153:175b-8	aom stong pa nyid kyi ye shes rdo rje'i rang	aom_0 stong_4 ba_10 nyid_13 kyi_18 ye_22 shes_25 rdo_30 rje_34 rang_40 
T02D3153:175b-9	bzhin gyi bdag nyid ni nga yin no zhes bya	bzhin_0 gyi_6 bdag_10 nyid_15 ni_20 nga_23 yin_27 no_31 zhes_34 byed_39 
T02D3153:175b-10	ba 'dis byin gyis brlab par bya ba'o //	ba_0 'dis_3 byin_8 gyis_13 brlab_18 ba_24 byed_28 ba_32 
T02D3153:175b-11	de'i rjes la sngar bzhin du yi ge hr'i: rnam	de_0 rjes_5 la_10 sngar_13 bzhin_19 du_25 yi_28 ge_31 hr:_34 rnam_40 
T02D3153:175b-12	par bsgoms la nam mkha'i dkyil na spros shing bsdu	ba_0 sgom_4 la_11 nam_14 mkha_18 dkyil_25 na_31 spros_34 shing_40 sdud_46 
T02D3153:175b-13	bar yang byas la /	ba_0 yang_4 byed_9 la_14 
T02D3153:175b-14	de las nges par byung ba'i 'jig rten dbang phyug tu bdag nyid bsgom par bya ste /	de_0 las_3 nges_7 ba_12 'byung_16 ba_22 'jig_27 rten_32 dbang_37 phyug_43 tu_49 bdag_52 nyid_57 bsgom_62 ba_68 byed_72 ste_76 
T02D3153:175b-15	dkar po 'od zer bye ba 'phro ba ral pa dang /	dkar_0 po_5 'od_8 zer_12 'bye_16 ba_20 'phro_23 ba_29 ral_32 ba_36 dang_39 
T02D3153:175b-16	dbu rgyun dang ldan pa /	dbu_0 rgyun_4 dang_10 ldan_15 ba_20 
T02D3153:175b-17	snang ba mtha' yas kyis spyi bor mtshan pa /	snang_0 ba_6 mtha'_9 yas_15 kyis_19 spyi_24 'bor_29 mtshan_33 ba_40 
T02D3153:175b-18	rgyan thams cad kyis brgyan pa /	rgyan_0 thams_6 cad_12 kyis_16 rgyan_21 ba_28 
T02D3153:175b-19	bzhin 'dzum pa /	bzhin_0 'dzum_6 ba_12 
T02D3153:175b-20	skyil krung phyed pas padma dang zla ba'i gdan la bzhugs pa /	skyil_0 krung_6 phyed_12 ba_18 padma_22 dang_28 zla_33 ba_37 gdan_42 la_47 bzhugs_50 ba_57 
T02D3153:175b-21	g-yas pas mchog sbyin pa /	g-yas_0 ba_6 mchog_10 sbyin_16 ba_22 
T02D3153:175b-22	g-yon pas padma bsnams pa'o //	g-yon_0 ba_6 padma_10 snom_16 ba_23 
T02D3153:175b-23	g-yas kyi phyogs na 'phags ma sgrol ma dang /	g-yas_0 kyi_6 phyogs_10 na_17 'phag_20 ma_27 sgrol_30 ma_36 dang_39 
T02D3153:175b-24	gzhon nu nor bzangs gnyis so //	gzhon_0 nu_6 nor_9 bzangs_13 gnyis_20 so_26 
T02D3153:175b-25	g-yon gyi phyogs na khro gnyer can dang /	g-yon_0 gyi_6 phyogs_10 na_17 khro_20 gnyer_25 can_31 dang_35 
T02D3153:175b-26	rta mgrin gnyis so //	rta_0 mgrin_4 gnyis_10 so_16 
T02D3153:175b-27	de nas mgo bo la yi ge aom mgrin par	de_0 nas_3 mgo_7 'bo_11 la_14 yi_17 ge_20 aom_23 mgrin_27 ba_33 
T02D3153:175b-28	yi ge a'a: snying gar yi ge h'um 'di dag	yi_0 ge_3 a:_6 snying_11 gar_18 yi_22 ge_25 h_28 'di_33 'dag_37 
T02D3153:175b-29	rnams legs par bsams la /	rnams_0 legs_6 ba_11 bsams_15 la_21 
T02D3153:175b-30	ji srid du skyo bar ma gyur gyi bar du gnas par bya'o //	ji_0 srid_3 du_8 skyo_11 ba_16 ma_20 gyur_23 gyi_28 ba_32 du_36 gnas_39 ba_44 byed_48 
T02D3153:175b-31	skyo ba dang sngags bzlas par bya'o //	skyo_0 ba_5 dang_8 sngags_13 bzlas_20 ba_26 byed_30 
T02D3153:175b-32	de la sngags ni 'di yin te /	de_0 la_3 sngags_6 ni_13 'di_16 yin_20 te_24 
T02D3153:175b-33	aom hr'i: sv'a h'a bya ba'o //	aom_0 hr:_4 sv_10 h_15 byed_19 ba_23 
T02D3153:175b-34	kharsa pa ni'i sgrub thabs rdzogs so /	kharsa_0 ba_7 ni_10 sgrub_15 thabs_21 rdzogs_27 so_34 
T02D3153:175b-36	// / pandi ta chen po ratna a'a ka ra gupta'i zhal snga nas /	pandi_5 ta_11 chen_14 po_19 ratna_22 a_28 ka_32 ra_35 gupta_38 zhal_46 snga_51 nas_56 
T02D3153:175b-37	dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	dge_0 slong_4 tshul_10 khrims_16 rgyal_23 mtshan_29 gyis_36 sgyur_41 
