T02D2097:93b-0	@93b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2097:93b-1	dzny'a na satva manydzu shr'i na bi ma la ratna mu dra bi dhi n'a ma /	dzny_0 na_7 satva_10 manydzu_16 shr_24 na_30 bi_33 ma_36 la_39 ratna_42 mu_48 'dra_51 bi_55 dhi_58 n_62 ma_66 
T02D2097:93b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2097:93b-3	'jam dpal ye shes sems dpa'i rin po che'i phyag	'jam_0 dpal_5 ye_10 shes_13 sems_18 dpa_23 rin_29 po_33 che_36 phyag_42 
T02D2097:93b-4	rgya dri ma med pa'i cho ga zhes bya ba	rgya_0 'dri_5 ma_9 med_12 ba_16 cho_21 ga_25 zhes_28 byed_33 ba_37 
T02D2097:93b-5	/ 'phags pa 'jam dpal ye shes sems dpa' chen po la phyag 'tshal lo //	'phag_2 ba_9 'jam_12 dpal_17 ye_22 shes_25 sems_30 dpa'_35 chen_40 po_45 la_48 phyag_51 'tshal_57 lo_64 
T02D2097:93b-6	bdag blo yangs ldan cho ga rdzogs pa dang //	bdag_0 blo_5 yangs_9 ldan_15 cho_20 ga_24 rdzogs_27 ba_34 dang_37 
T02D2097:93b-7	drin ldan ma nyes gshin byang chub sems dpa' des //	drin_0 ldan_5 ma_10 nyes_13 gshin_18 byang_24 chub_30 sems_35 dpa'_40 des_45 
T02D2097:93b-8	rtsod dus rkyen dbang shes rab nyam chung la //	rtsod_0 dus_6 rkyen_10 dbang_16 shes_22 rab_27 nyam_31 chung_36 la_42 
T02D2097:93b-9	rgyud kyi rin chen phyag rgya btud de bshad //	brgyud_0 kyi_6 rin_10 chen_14 phyag_19 rgya_25 'dud_30 de_35 'chad_38 
T02D2097:93b-10	snying rje che dang chen por ldan //	snying_0 rje_7 che_11 dang_15 chen_20 por_25 ldan_29 
T02D2097:93b-11	brtse bas don byed skyo ba med //	brtse_0 ba_6 don_10 byed_14 skyo_19 ba_24 med_27 
T02D2097:93b-12	spobs pa che zhing phan blor ldan //	spobs_0 ba_6 che_9 zhing_13 phan_19 blor_24 ldan_29 
T02D2097:93b-13	ngang tshul bzang zhing skyo bar bzod //	ngang_0 tshul_6 bzang_12 zhing_18 skyo_24 ba_29 bzod_33 
T02D2097:93b-14	shes rab che zhing nus pa yod //	shes_0 rab_5 che_9 zhing_13 nus_19 ba_23 yod_26 
T02D2097:94a-0	rtsod @94a * //	rtsod_0 
T02D2097:94a-1	dang tshig gi sbyor sdeb mkhas //	dang_0 tshig_5 gi_11 sbyor_14 sdeb_20 mkhas_25 
T02D2097:94a-2	dpa' zhid rtul phod brtson 'grus che //	dpa'_0 zhid_5 rtul_10 phod_15 brtson_20 'grus_27 che_33 
T02D2097:94a-3	bkas bsgo ba la drid mi 'jog / dad dang shes rab gtso bor gnas //	'gas_0 sgo_5 ba_10 la_13 'drid_16 mi_21 'jog_24 dad_31 dang_35 shes_40 rab_45 gtso_49 'bor_54 gnas_58 
T02D2097:94a-4	bla ma'i brgyud thabs srog bzhin srung //	bla_0 ma_4 brgyud_9 thabs_16 srog_22 bzhin_27 srung_33 
T02D2097:94a-5	yid la mi byed don bstan na //	yid_0 la_4 mi_7 byed_10 don_15 ston_19 na_25 
T02D2097:94a-6	padma'i mdangs 'phro gnas las ldog / dam tshig gsum ni mig bzhin du ;	padma_0 mdangs_8 'phro_15 gnas_21 las_26 ldog_30 dam_37 tshig_41 gsum_47 ni_52 mig_55 bzhin_59 du_65 
T02D2097:94a-7	/ srung byed rin chen phyag rgya'i snod //	srung_2 byed_8 rin_13 chen_17 phyag_22 rgya_28 snod_35 
T02D2097:94a-8	de la 'jam dpal ye shes sems dpa'i mtshan thos	de_0 la_3 'jam_6 dpal_11 ye_16 shes_19 sems_24 dpa_29 mtshan_35 thos_42 
T02D2097:94a-9	pa tsam gyis yid la mos par 'gyur ba'i skyes	ba_0 tsam_3 gyis_8 yid_13 la_17 mos_20 ba_24 'gyur_28 ba_34 skye_39 
T02D2097:94a-10	bu des ni grub pa'i tshegs chung dus bdag gis	bu_0 des_3 ni_7 'grub_10 ba_15 tshegs_20 chung_27 dus_33 bdag_37 gis_42 
T02D2097:94a-11	byed par 'gyur ro //	byed_0 ba_5 'gyur_9 ro_15 
T02D2097:94a-12	de yang bsam gtan gyi khang par yid du 'ong	de_0 yang_3 bsam_8 gtan_13 gyi_18 khang_22 ba_28 yid_32 du_36 'ong_39 
T02D2097:94a-13	ba'i ras ris kyi mdun du glegs bam rab tu	ba_0 ras_5 ris_9 kyi_13 mdun_17 du_22 glegs_25 bam_31 rab_35 tu_39 
