T02D3453:110a-0	@110a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3453:110a-1	badzra aa nam ga s'a dha nam /	badzra_0 aa_7 nam_10 ga_14 s_17 dha_21 nam_25 
T02D3453:110a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3453:110a-3	yan lag med pa'i rdo rje'i sgrub thabs /	yan_0 lag_4 med_8 ba_12 rdo_17 rje_21 sgrub_27 thabs_33 
T02D3453:110a-4	'phags pa 'jam dpal la phyag 'tshal lo //	'phag_0 ba_7 'jam_10 dpal_15 la_20 phyag_23 'tshal_29 lo_36 
T02D3453:110a-5	sngon du gsungs pa'i cho gas 'dir stong pa nyid du bsgoms nas /	sngon_0 du_6 gsungs_9 ba_16 cho_21 'gas_25 'dir_29 stong_34 ba_40 nyid_43 du_48 sgom_51 nas_58 
T02D3453:110a-6	sna tshogs padma dang nyi ma la pam yig ser	sna_0 tshogs_4 padma_11 dang_17 nyi_22 ma_26 la_29 pam_32 yig_36 ser_40 
T02D3453:110a-7	po'i sa bon yongs su gyur pa las skad cig	po_0 sa_5 bon_8 yongs_12 su_18 gyur_21 ba_26 las_29 skad_33 cig_38 
T02D3453:110a-8	gis rje btsun 'jam dpal yan lag med pa'i rdo	gis_0 rje_4 btsun_8 'jam_14 dpal_19 yan_24 lag_28 med_32 ba_36 rdo_41 
T02D3453:110a-9	rjer bdag nyid bskyed de /	rjer_0 bdag_5 nyid_10 skyed_15 de_22 
T02D3453:110a-10	sku mdog ser po zhal gcig pa /	sku_0 mdog_4 ser_9 po_13 zhal_16 gcig_21 ba_26 
T02D3453:110a-11	spyan gsum pa /	spyan_0 gsum_6 ba_11 
T02D3453:110a-12	phyag drug pa ral pa'i cod pan can /	phyag_0 drug_6 ba_11 ral_14 ba_18 cod_23 pan_27 can_31 
T02D3453:110a-13	lo brgyad gnyis lon pa lta bu sgeg pa dang bcas pa /	lo_0 brgyad_3 gnyis_10 lon_16 ba_20 lta_23 bu_27 sgeg_30 ba_35 dang_38 'cha'_43 ba_48 
T02D3453:110a-14	zhabs g-yon brkyang ba /	zhabs_0 g-yon_6 rkyong_12 ba_20 
T02D3453:110a-15	ral gri dang mda' dang /	ral_0 gri_4 dang_8 mda'_13 dang_18 
T02D3453:110a-16	me long rnams ni g-yas kyi phyag gsum na'o //	me_0 long_3 rnams_8 ni_14 g-yas_17 kyi_23 phyag_27 gsum_33 na_38 
T02D3453:110a-17	gzhu bkang ba dang /	gzhu_0 'geng_5 ba_11 dang_14 
T02D3453:110a-18	autpa la dang /	autpa_0 la_6 dang_9 
T02D3453:110b-0	@110b lo ma dang bcas pa'i me tog rnams ni g-yon gyi phyag gsum na bsnams pa'o //	lo_6 ma_9 dang_12 'cha'_17 ba_22 me_27 tog_30 rnams_34 ni_40 g-yon_43 gyi_49 phyag_53 gsum_59 na_64 snom_67 ba_74 
T02D3453:110b-1	mdzes pa'i rgyan dang na bzas brgyan pa /	mdzes_0 ba_6 rgyan_11 dang_17 na_22 bzas_25 rgyan_30 ba_37 
T02D3453:110b-2	mi bskyod pa'i cod pan can bsgoms nas /	mi_0 skyod_3 ba_10 cod_15 pan_19 can_23 sgom_27 nas_34 
T02D3453:110b-3	myos byed rab tu sbyor bar bsgom par bya'o //	myos_0 byed_5 rab_10 tu_14 sbyor_17 ba_23 bsgom_27 ba_33 byed_37 
T02D3453:110b-4	de bzhin du mnga' yis nu ma phug nas mya	de_0 bzhin_3 du_9 mnga'_12 yis_18 nu_22 ma_25 'bugs_28 nas_33 mya_37 
T02D3453:110b-5	ngan med pa'i yal gas brdung zhing khrid nas ral	ngan_0 med_5 ba_9 yal_14 'gas_18 rdung_22 zhing_29 'khrid_35 nas_41 ral_45 
T02D3453:110b-6	gris bsgrub bya skrag cing me long de la bstan	gris_0 sgrub_5 byed_12 skrag_16 cing_22 me_27 long_30 de_35 la_38 ston_41 
T02D3453:110b-7	par bya'o // autpal gyis rkang pa bcings nas myos shing skra grol te /	ba_0 byed_4 autpal_13 gyis_20 rkang_25 ba_31 'ching_34 nas_41 myos_45 shing_50 skra_56 grol_61 te_66 
T02D3453:110b-8	dgug par bya'o //	'gugs_0 ba_5 byed_9 
T02D3453:110b-9	aom che ge mo a'a k'arsha ya manydzu gho sha	aom_0 che_4 ge_8 mo_11 a_14 k_18 ya_26 manydzu_29 gho_37 sha_41 
T02D3453:110b-10	hr'i: dza:zhes pa ni yan lag med pa'i rdo rje'i	hr:_0 dza:zhes_6 ba_15 ni_18 yan_21 lag_25 med_29 ba_33 rdo_38 rje_42 
