T02D3455:111b-0	@111b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3455:111b-1	dharma dh'a tu b'a g'i shva ra s'a dha ni /	dharma_0 dh_7 tu_12 b_15 g_19 shva_23 ra_28 s_31 dha_35 ni_39 
T02D3455:111b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3455:111b-3	chos kyi dbyings ngag gi dbang phyug gi sgrub thabs /	chos_0 kyi_5 dbyings_9 ngag_17 gi_22 dbang_25 phyug_31 gi_37 sgrub_40 thabs_46 
T02D3455:111b-4	'phags pa 'jam dpal la phyag 'tshal lo //	'phag_0 ba_7 'jam_10 dpal_15 la_20 phyag_23 'tshal_29 lo_36 
T02D3455:111b-5	de kho na nyid bzhin du stong pa nyid la	de_0 kho_3 na_7 nyid_10 bzhin_15 du_21 stong_24 ba_30 nyid_33 la_38 
T02D3455:111b-6	sogs pa bsgoms pa'i rjes su sna tshogs padma'i steng	sogs_0 ba_5 sgom_8 ba_15 rjes_20 su_25 sna_28 tshogs_32 padma_39 steng_47 
T02D3455:111b-7	du zla ba la a'a:yig dkar po'i sa bon las	du_0 zla_3 ba_7 la_10 a:yig_13 dkar_21 po_26 sa_31 bon_34 las_38 
T02D3455:112a-0	dpal ldan chos @112a * //	dpal_0 ldan_5 chos_10 
T02D3455:112a-1	kyi dbyings ngag gi dbang phyug yan lag thams cad dkar po zhal bzhi pa /	kyi_0 dbyings_4 ngag_12 gi_17 dbang_20 phyug_26 yan_32 lag_36 thams_40 cad_46 dkar_50 po_55 zhal_58 bzhi_63 ba_68 
T02D3455:112a-2	phyag brgyad pa /	phyag_0 brgyad_6 ba_13 
T02D3455:112a-3	sangs rgyas lnga dang rin po che'i cod pan gyis dbu brgyan pa /	sangs_0 rgya_6 lnga_12 dang_17 rin_22 po_26 che_29 cod_35 pan_39 gyis_43 dbu_48 rgyan_52 ba_59 
T02D3455:112a-4	lha'i rgyan dang gos dang sgeg pa la sogs pa'i nyams dang ldan pa /	lha_0 rgyan_6 dang_12 gos_17 dang_21 sgeg_26 ba_31 la_34 sogs_37 ba_42 nyams_47 dang_53 ldan_58 ba_63 
